          Dorado Dia   '2014-12-05'   '8831'
          Dorado Dia   '2014-12-06'   '7288'
            NOT FOR:   '2014-12-07'
            NOT FOR:   '2014-12-08'
          Dorado Dia   '2014-12-09'   '8066'
          Dorado Dia   '2014-12-10'   '9277'
          Dorado Dia   '2014-12-11'   '2892'
          Dorado Dia   '2014-12-12'   '0780'
          Dorado Dia   '2014-12-13'   '2590'
          Dorado Dia   '2014-12-15'   '9819'
          Dorado Dia   '2014-12-16'   '5830'
          Dorado Dia   '2014-12-17'   '0576'
          Dorado Dia   '2014-12-18'   '6940'
          Dorado Dia   '2014-12-19'   '3770'
          Dorado Dia   '2014-12-20'   '3001'
          Dorado Dia   '2014-12-22'   '7764'
          Dorado Dia   '2014-12-23'   '0011'
          Dorado Dia   '2014-12-24'   '7880'
          Dorado Dia   '2014-12-26'   '3824'
          Dorado Dia   '2014-12-27'   '1654'
          Dorado Dia   '2014-12-29'   '8835'
          Dorado Dia   '2014-12-30'   '3237'
          Dorado Dia   '2014-12-31'   '1946'
          Dorado Dia   '2015-01-02'   '3278'
          Dorado Dia   '2015-01-03'   '3956'
          Dorado Dia   '2015-01-05'   '3845'
          Dorado Dia   '2015-01-06'   '0695'
          Dorado Dia   '2015-01-07'   '2368'
          Dorado Dia   '2015-01-08'   '5329'
          Dorado Dia   '2015-01-09'   '6085'
          Dorado Dia   '2015-01-10'   '0046'
            NOT FOR:   '2015-01-11'
            NOT FOR:   '2015-01-12'
          Dorado Dia   '2015-01-13'   '6329'
          Dorado Dia   '2015-01-14'   '0750'
          Dorado Dia   '2015-01-15'   '7040'
          Dorado Dia   '2015-01-16'   '2227'
          Dorado Dia   '2015-01-17'   '7394'
          Dorado Dia   '2015-01-19'   '4752'
          Dorado Dia   '2015-01-20'   '9388'
          Dorado Dia   '2015-01-21'   '8328'
          Dorado Dia   '2015-01-22'   '7990'
          Dorado Dia   '2015-01-23'   '8225'
          Dorado Dia   '2015-01-24'   '7205'
          Dorado Dia   '2015-01-26'   '7511'
          Dorado Dia   '2015-01-27'   '0028'
          Dorado Dia   '2015-01-28'   '0738'
          Dorado Dia   '2015-01-29'   '0568'
          Dorado Dia   '2015-01-30'   '4003'
          Dorado Dia   '2015-01-31'   '8591'
          Dorado Dia   '2015-02-02'   '9320'
          Dorado Dia   '2015-02-03'   '9258'
          Dorado Dia   '2015-02-04'   '3586'
          Dorado Dia   '2015-02-05'   '7267'
          Dorado Dia   '2015-02-06'   '7606'
          Dorado Dia   '2015-02-07'   '0067'
          Dorado Dia   '2015-02-09'   '6924'
          Dorado Dia   '2015-02-10'   '1235'
          Dorado Dia   '2015-02-11'   '0764'
          Dorado Dia   '2015-02-12'   '9218'
          Dorado Dia   '2015-02-13'   '2890'
          Dorado Dia   '2015-02-14'   '9520'
          Dorado Dia   '2015-02-16'   '0288'
          Dorado Dia   '2015-02-17'   '7086'
          Dorado Dia   '2015-02-18'   '8802'
          Dorado Dia   '2015-02-19'   '7605'
          Dorado Dia   '2015-02-20'   '4435'
          Dorado Dia   '2015-02-21'   '6979'
          Dorado Dia   '2015-02-23'   '8407'
          Dorado Dia   '2015-02-24'   '7961'
          Dorado Dia   '2015-02-25'   '0840'
          Dorado Dia   '2015-02-26'   '8175'
          Dorado Dia   '2015-02-27'   '5116'
          Dorado Dia   '2015-02-28'   '9760'
          Dorado Dia   '2015-03-02'   '2773'
          Dorado Dia   '2015-03-03'   '1682'
          Dorado Dia   '2015-03-04'   '3226'
          Dorado Dia   '2015-03-05'   '4851'
          Dorado Dia   '2015-03-06'   '0455'
          Dorado Dia   '2015-03-07'   '0513'
          Dorado Dia   '2015-03-09'   '9709'
          Dorado Dia   '2015-03-10'   '8848'
          Dorado Dia   '2015-03-11'   '1541'
          Dorado Dia   '2015-03-12'   '7735'
          Dorado Dia   '2015-03-13'   '3490'
          Dorado Dia   '2015-03-14'   '1379'
          Dorado Dia   '2015-03-16'   '5825'
          Dorado Dia   '2015-03-17'   '3682'
          Dorado Dia   '2015-03-18'   '7281'
          Dorado Dia   '2015-03-19'   '2499'
          Dorado Dia   '2015-03-20'   '4030'
          Dorado Dia   '2015-03-21'   '7629'
            NOT FOR:   '2015-03-22'
            NOT FOR:   '2015-03-23'
          Dorado Dia   '2015-03-24'   '2641'
          Dorado Dia   '2015-03-25'   '2450'
          Dorado Dia   '2015-03-26'   '1512'
          Dorado Dia   '2015-03-27'   '0880'
          Dorado Dia   '2015-03-28'   '9554'
          Dorado Dia   '2015-03-30'   '7494'
          Dorado Dia   '2015-03-31'   '7528'
          Dorado Dia   '2015-04-01'   '0439'
            NOT FOR:   '2015-04-02'
            NOT FOR:   '2015-04-03'
          Dorado Dia   '2015-04-04'   '2411'
          Dorado Dia   '2015-04-06'   '5517'
          Dorado Dia   '2015-04-07'   '8967'
          Dorado Dia   '2015-04-08'   '8874'
          Dorado Dia   '2015-04-09'   '3783'
          Dorado Dia   '2015-04-10'   '7478'
          Dorado Dia   '2015-04-11'   '4214'
          Dorado Dia   '2015-04-13'   '4678'
          Dorado Dia   '2015-04-14'   '0824'
          Dorado Dia   '2015-04-15'   '1116'
          Dorado Dia   '2015-04-16'   '7701'
          Dorado Dia   '2015-04-17'   '1568'
          Dorado Dia   '2015-04-18'   '9566'
          Dorado Dia   '2015-04-20'   '0676'
          Dorado Dia   '2015-04-21'   '8310'
          Dorado Dia   '2015-04-22'   '4837'
          Dorado Dia   '2015-04-23'   '4472'
          Dorado Dia   '2015-04-24'   '3796'
          Dorado Dia   '2015-04-25'   '4268'
          Dorado Dia   '2015-04-27'   '0338'
          Dorado Dia   '2015-04-28'   '0130'
          Dorado Dia   '2015-04-29'   '8082'
          Dorado Dia   '2015-04-30'   '6501'
          Dorado Dia   '2015-05-01'   '1402'
          Dorado Dia   '2015-05-02'   '7631'
          Dorado Dia   '2015-05-04'   '9189'
          Dorado Dia   '2015-05-05'   '5229'
          Dorado Dia   '2015-05-06'   '7935'
          Dorado Dia   '2015-05-07'   '2124'
          Dorado Dia   '2015-05-08'   '6831'
          Dorado Dia   '2015-05-09'   '2374'
          Dorado Dia   '2015-05-11'   '2787'
          Dorado Dia   '2015-05-12'   '3186'
          Dorado Dia   '2015-05-13'   '2522'
          Dorado Dia   '2015-05-14'   '4606'
          Dorado Dia   '2015-05-15'   '4415'
          Dorado Dia   '2015-05-16'   '7697'
            NOT FOR:   '2015-05-17'
            NOT FOR:   '2015-05-18'
          Dorado Dia   '2015-05-19'   '0684'
          Dorado Dia   '2015-05-20'   '7941'
          Dorado Dia   '2015-05-21'   '4386'
          Dorado Dia   '2015-05-22'   '9691'
          Dorado Dia   '2015-05-23'   '4042'
          Dorado Dia   '2015-05-25'   '3251'
          Dorado Dia   '2015-05-26'   '3123'
          Dorado Dia   '2015-05-27'   '7751'
          Dorado Dia   '2015-05-28'   '5278'
          Dorado Dia   '2015-05-29'   '5995'
          Dorado Dia   '2015-05-30'   '6200'
          Dorado Dia   '2015-06-01'   '0506'
          Dorado Dia   '2015-06-02'   '5054'
          Dorado Dia   '2015-06-03'   '4751'
          Dorado Dia   '2015-06-04'   '2922'
          Dorado Dia   '2015-06-05'   '8859'
          Dorado Dia   '2015-06-06'   '7060'
            NOT FOR:   '2015-06-07'
            NOT FOR:   '2015-06-08'
          Dorado Dia   '2015-06-09'   '3515'
          Dorado Dia   '2015-06-10'   '2480'
          Dorado Dia   '2015-06-11'   '9418'
          Dorado Dia   '2015-06-12'   '0662'
          Dorado Dia   '2015-06-13'   '1604'
            NOT FOR:   '2015-06-14'
            NOT FOR:   '2015-06-15'
          Dorado Dia   '2015-06-16'   '2559'
          Dorado Dia   '2015-06-17'   '1108'
          Dorado Dia   '2015-06-18'   '1521'
          Dorado Dia   '2015-06-19'   '5285'
          Dorado Dia   '2015-06-20'   '5938'
          Dorado Dia   '2015-06-22'   '1460'
          Dorado Dia   '2015-06-23'   '4341'
          Dorado Dia   '2015-06-24'   '7611'
          Dorado Dia   '2015-06-25'   '1370'
          Dorado Dia   '2015-06-26'   '6188'
          Dorado Dia   '2015-06-27'   '3743'
            NOT FOR:   '2015-06-28'
            NOT FOR:   '2015-06-29'
          Dorado Dia   '2015-06-30'   '9146'
          Dorado Dia   '2015-07-01'   '9139'
          Dorado Dia   '2015-07-02'   '0361'
          Dorado Dia   '2015-07-03'   '7517'
          Dorado Dia   '2015-07-04'   '3303'
          Dorado Dia   '2015-07-06'   '3241'
          Dorado Dia   '2015-07-07'   '2802'
          Dorado Dia   '2015-07-08'   '1863'
          Dorado Dia   '2015-07-09'   '2737'
          Dorado Dia   '2015-07-10'   '4554'
          Dorado Dia   '2015-07-11'   '5109'
          Dorado Dia   '2015-07-13'   '8106'
          Dorado Dia   '2015-07-14'   '5145'
          Dorado Dia   '2015-07-15'   '3602'
          Dorado Dia   '2015-07-16'   '9758'
          Dorado Dia   '2015-07-17'   '3207'
          Dorado Dia   '2015-07-18'   '1416'
            NOT FOR:   '2015-07-19'
            NOT FOR:   '2015-07-20'
          Dorado Dia   '2015-07-21'   '2377'
          Dorado Dia   '2015-07-22'   '5368'
          Dorado Dia   '2015-07-23'   '2073'
          Dorado Dia   '2015-07-24'   '0827'
          Dorado Dia   '2015-07-25'   '3245'
          Dorado Dia   '2015-07-27'   '2430'
          Dorado Dia   '2015-07-28'   '5283'
          Dorado Dia   '2015-07-29'   '6011'
          Dorado Dia   '2015-07-30'   '7255'
          Dorado Dia   '2015-07-31'   '8978'
          Dorado Dia   '2015-08-01'   '5524'
          Dorado Dia   '2015-08-03'   '9163'
          Dorado Dia   '2015-08-04'   '0347'
          Dorado Dia   '2015-08-05'   '7056'
          Dorado Dia   '2015-08-06'   '5221'
          Dorado Dia   '2015-08-07'   '3869'
          Dorado Dia   '2015-08-08'   '3793'
          Dorado Dia   '2015-08-10'   '9371'
          Dorado Dia   '2015-08-11'   '4195'
          Dorado Dia   '2015-08-12'   '9982'
          Dorado Dia   '2015-08-13'   '8049'
          Dorado Dia   '2015-08-14'   '8223'
          Dorado Dia   '2015-08-15'   '0620'
            NOT FOR:   '2015-08-16'
            NOT FOR:   '2015-08-17'
          Dorado Dia   '2015-08-18'   '3801'
          Dorado Dia   '2015-08-19'   '4754'
          Dorado Dia   '2015-08-20'   '8548'
          Dorado Dia   '2015-08-21'   '8731'
          Dorado Dia   '2015-08-22'   '1863'
          Dorado Dia   '2015-08-24'   '8886'
          Dorado Dia   '2015-08-25'   '6400'
          Dorado Dia   '2015-08-26'   '8009'
          Dorado Dia   '2015-08-27'   '1624'
          Dorado Dia   '2015-08-28'   '3116'
          Dorado Dia   '2015-08-29'   '5810'
          Dorado Dia   '2015-08-31'   '2515'
          Dorado Dia   '2015-09-01'   '8827'
          Dorado Dia   '2015-09-02'   '9354'
          Dorado Dia   '2015-09-03'   '7105'
          Dorado Dia   '2015-09-04'   '2859'
          Dorado Dia   '2015-09-05'   '5112'
          Dorado Dia   '2015-09-07'   '6970'
          Dorado Dia   '2015-09-08'   '8587'
          Dorado Dia   '2015-09-09'   '1535'
          Dorado Dia   '2015-09-10'   '7710'
          Dorado Dia   '2015-09-11'   '8837'
          Dorado Dia   '2015-09-12'   '8802'
          Dorado Dia   '2015-09-14'   '1643'
          Dorado Dia   '2015-09-15'   '0273'
          Dorado Dia   '2015-09-16'   '4225'
          Dorado Dia   '2015-09-17'   '7606'
          Dorado Dia   '2015-09-18'   '7926'
          Dorado Dia   '2015-09-19'   '4274'
          Dorado Dia   '2015-09-21'   '4803'
          Dorado Dia   '2015-09-22'   '3984'
          Dorado Dia   '2015-09-23'   '8782'
          Dorado Dia   '2015-09-24'   '2326'
          Dorado Dia   '2015-09-25'   '1900'
          Dorado Dia   '2015-09-26'   '5208'
          Dorado Dia   '2015-09-28'   '6239'
          Dorado Dia   '2015-09-29'   '1402'
          Dorado Dia   '2015-09-30'   '2365'
          Dorado Dia   '2015-10-01'   '1961'
          Dorado Dia   '2015-10-02'   '3773'
          Dorado Dia   '2015-10-03'   '8198'
          Dorado Dia   '2015-10-05'   '7762'
          Dorado Dia   '2015-10-06'   '2307'
          Dorado Dia   '2015-10-07'   '5062'
          Dorado Dia   '2015-10-08'   '9974'
          Dorado Dia   '2015-10-09'   '5862'
          Dorado Dia   '2015-10-10'   '3806'
            NOT FOR:   '2015-10-11'
            NOT FOR:   '2015-10-12'
          Dorado Dia   '2015-10-13'   '6990'
          Dorado Dia   '2015-10-14'   '3570'
          Dorado Dia   '2015-10-15'   '0912'
          Dorado Dia   '2015-10-16'   '3636'
          Dorado Dia   '2015-10-17'   '4367'
          Dorado Dia   '2015-10-19'   '9873'
          Dorado Dia   '2015-10-20'   '4590'
          Dorado Dia   '2015-10-21'   '7872'
          Dorado Dia   '2015-10-22'   '4895'
          Dorado Dia   '2015-10-23'   '7949'
          Dorado Dia   '2015-10-24'   '6375'
          Dorado Dia   '2015-10-26'   '1210'
          Dorado Dia   '2015-10-27'   '8409'
          Dorado Dia   '2015-10-28'   '4318'
          Dorado Dia   '2015-10-29'   '1048'
          Dorado Dia   '2015-10-30'   '2192'
          Dorado Dia   '2015-10-31'   '1428'
            NOT FOR:   '2015-11-01'
            NOT FOR:   '2015-11-02'
          Dorado Dia   '2015-11-03'   '9113'
          Dorado Dia   '2015-11-04'   '7696'
          Dorado Dia   '2015-11-05'   '8767'
          Dorado Dia   '2015-11-06'   '7191'
          Dorado Dia   '2015-11-07'   '5677'
          Dorado Dia   '2015-11-09'   '9796'
          Dorado Dia   '2015-11-10'   '1035'
          Dorado Dia   '2015-11-11'   '2648'
          Dorado Dia   '2015-11-12'   '3617'
          Dorado Dia   '2015-11-13'   '6851'
          Dorado Dia   '2015-11-14'   '9059'
            NOT FOR:   '2015-11-15'
            NOT FOR:   '2015-11-16'
          Dorado Dia   '2015-11-17'   '5771'
          Dorado Dia   '2015-11-18'   '4389'
          Dorado Dia   '2015-11-19'   '2484'
          Dorado Dia   '2015-11-20'   '3371'
          Dorado Dia   '2015-11-21'   '9656'
          Dorado Dia   '2015-11-23'   '3235'
          Dorado Dia   '2015-11-24'   '3213'
          Dorado Dia   '2015-11-25'   '4424'
          Dorado Dia   '2015-11-26'   '4816'
          Dorado Dia   '2015-11-27'   '8585'
          Dorado Dia   '2015-11-28'   '2618'
          Dorado Dia   '2015-11-30'   '4960'
          Dorado Dia   '2015-12-01'   '9815'
          Dorado Dia   '2015-12-02'   '5747'
          Dorado Dia   '2015-12-03'   '5467'
          Dorado Dia   '2015-12-04'   '7058'
          Dorado Dia   '2015-12-05'   '3229'
          Dorado Dia   '2015-12-07'   '0590'
          Dorado Dia   '2015-12-08'   '9434'
          Dorado Dia   '2015-12-09'   '6120'
          Dorado Dia   '2015-12-10'   '4020'
          Dorado Dia   '2015-12-11'   '7560'
          Dorado Dia   '2015-12-12'   '7779'
          Dorado Dia   '2015-12-14'   '8284'
          Dorado Dia   '2015-12-15'   '9353'
          Dorado Dia   '2015-12-16'   '8413'
          Dorado Dia   '2015-12-17'   '3156'
          Dorado Dia   '2015-12-18'   '0523'
          Dorado Dia   '2015-12-19'   '2930'
          Dorado Dia   '2015-12-21'   '0576'
          Dorado Dia   '2015-12-22'   '6875'
          Dorado Dia   '2015-12-23'   '4617'
          Dorado Dia   '2015-12-24'   '7695'
          Dorado Dia   '2015-12-26'   '1149'
          Dorado Dia   '2015-12-28'   '5880'
          Dorado Dia   '2015-12-29'   '1507'
          Dorado Dia   '2015-12-30'   '2350'
          Dorado Dia   '2015-12-31'   '2950'
          Dorado Dia   '2016-01-02'   '8401'
          Dorado Dia   '2016-01-04'   '7467'
          Dorado Dia   '2016-01-05'   '2799'
          Dorado Dia   '2016-01-06'   '1798'
          Dorado Dia   '2016-01-07'   '9324'
          Dorado Dia   '2016-01-08'   '5415'
          Dorado Dia   '2016-01-09'   '9907'
            NOT FOR:   '2016-01-10'
            NOT FOR:   '2016-01-11'
          Dorado Dia   '2016-01-12'   '9756'
          Dorado Dia   '2016-01-13'   '6001'
          Dorado Dia   '2016-01-14'   '7209'
          Dorado Dia   '2016-01-15'   '1600'
          Dorado Dia   '2016-01-16'   '3599'
          Dorado Dia   '2016-01-18'   '5731'
          Dorado Dia   '2016-01-19'   '0137'
          Dorado Dia   '2016-01-20'   '2181'
          Dorado Dia   '2016-01-21'   '0079'
          Dorado Dia   '2016-01-22'   '5205'
          Dorado Dia   '2016-01-23'   '6531'
          Dorado Dia   '2016-01-25'   '9448'
          Dorado Dia   '2016-01-26'   '9047'
          Dorado Dia   '2016-01-27'   '3831'
          Dorado Dia   '2016-01-28'   '5139'
          Dorado Dia   '2016-01-29'   '9890'
          Dorado Dia   '2016-01-30'   '7769'
          Dorado Dia   '2016-02-01'   '4568'
          Dorado Dia   '2016-02-02'   '9431'
          Dorado Dia   '2016-02-03'   '6273'
          Dorado Dia   '2016-02-04'   '7381'
          Dorado Dia   '2016-02-05'   '2085'
          Dorado Dia   '2016-02-06'   '3969'
          Dorado Dia   '2016-02-08'   '9822'
          Dorado Dia   '2016-02-09'   '6023'
          Dorado Dia   '2016-02-10'   '8210'
          Dorado Dia   '2016-02-11'   '3923'
          Dorado Dia   '2016-02-12'   '8077'
          Dorado Dia   '2016-02-13'   '5555'
          Dorado Dia   '2016-02-15'   '6790'
          Dorado Dia   '2016-02-16'   '4905'
          Dorado Dia   '2016-02-17'   '6666'
          Dorado Dia   '2016-02-18'   '0889'
          Dorado Dia   '2016-02-19'   '1840'
          Dorado Dia   '2016-02-20'   '7711'
          Dorado Dia   '2016-02-22'   '3158'
          Dorado Dia   '2016-02-23'   '4293'
          Dorado Dia   '2016-02-24'   '6340'
          Dorado Dia   '2016-02-25'   '8500'
          Dorado Dia   '2016-02-26'   '8894'
          Dorado Dia   '2016-02-27'   '7808'
          Dorado Dia   '2016-02-29'   '1654'
          Dorado Dia   '2016-03-01'   '6463'
          Dorado Dia   '2016-03-02'   '4382'
          Dorado Dia   '2016-03-03'   '2553'
          Dorado Dia   '2016-03-04'   '4038'
          Dorado Dia   '2016-03-05'   '5742'
          Dorado Dia   '2016-03-07'   '2336'
          Dorado Dia   '2016-03-08'   '6916'
          Dorado Dia   '2016-03-09'   '2164'
          Dorado Dia   '2016-03-10'   '2325'
          Dorado Dia   '2016-03-11'   '4755'
          Dorado Dia   '2016-03-12'   '5445'
          Dorado Dia   '2016-03-14'   '8111'
          Dorado Dia   '2016-03-15'   '5598'
          Dorado Dia   '2016-03-16'   '6889'
          Dorado Dia   '2016-03-17'   '4151'
          Dorado Dia   '2016-03-18'   '1012'
          Dorado Dia   '2016-03-19'   '6623'
            NOT FOR:   '2016-03-20'
            NOT FOR:   '2016-03-21'
          Dorado Dia   '2016-03-22'   '7059'
          Dorado Dia   '2016-03-23'   '8179'
            NOT FOR:   '2016-03-24'
            NOT FOR:   '2016-03-25'
          Dorado Dia   '2016-03-26'   '1615'
          Dorado Dia   '2016-03-28'   '0209'
          Dorado Dia   '2016-03-29'   '3261'
          Dorado Dia   '2016-03-30'   '1770'
          Dorado Dia   '2016-03-31'   '0013'
          Dorado Dia   '2016-04-01'   '0042'
          Dorado Dia   '2016-04-02'   '4333'
          Dorado Dia   '2016-04-04'   '2182'
          Dorado Dia   '2016-04-05'   '0033'
          Dorado Dia   '2016-04-06'   '6515'
          Dorado Dia   '2016-04-07'   '8914'
          Dorado Dia   '2016-04-08'   '9361'
          Dorado Dia   '2016-04-09'   '3682'
          Dorado Dia   '2016-04-11'   '0769'
          Dorado Dia   '2016-04-12'   '1959'
          Dorado Dia   '2016-04-13'   '4768'
          Dorado Dia   '2016-04-14'   '8528'
          Dorado Dia   '2016-04-15'   '3170'
          Dorado Dia   '2016-04-16'   '5574'
          Dorado Dia   '2016-04-18'   '2401'
          Dorado Dia   '2016-04-19'   '3179'
          Dorado Dia   '2016-04-20'   '1466'
          Dorado Dia   '2016-04-21'   '5814'
          Dorado Dia   '2016-04-22'   '7308'
          Dorado Dia   '2016-04-23'   '7955'
          Dorado Dia   '2016-04-25'   '3817'
          Dorado Dia   '2016-04-26'   '7097'
          Dorado Dia   '2016-04-27'   '7694'
          Dorado Dia   '2016-04-28'   '8112'
          Dorado Dia   '2016-04-29'   '8053'
          Dorado Dia   '2016-04-30'   '5925'
          Dorado Dia   '2016-05-02'   '2276'
          Dorado Dia   '2016-05-03'   '9153'
          Dorado Dia   '2016-05-04'   '3443'
          Dorado Dia   '2016-05-05'   '8918'
          Dorado Dia   '2016-05-06'   '4528'
          Dorado Dia   '2016-05-07'   '4037'
            NOT FOR:   '2016-05-08'
            NOT FOR:   '2016-05-09'
          Dorado Dia   '2016-05-10'   '4151'
          Dorado Dia   '2016-05-11'   '5344'
          Dorado Dia   '2016-05-12'   '3763'
          Dorado Dia   '2016-05-13'   '0317'
          Dorado Dia   '2016-05-14'   '1918'
          Dorado Dia   '2016-05-16'   '3827'
          Dorado Dia   '2016-05-17'   '4667'
          Dorado Dia   '2016-05-18'   '6789'
          Dorado Dia   '2016-05-19'   '6606'
          Dorado Dia   '2016-05-20'   '9601'
          Dorado Dia   '2016-05-21'   '7031'
          Dorado Dia   '2016-05-23'   '6675'
          Dorado Dia   '2016-05-24'   '1360'
          Dorado Dia   '2016-05-25'   '0151'
          Dorado Dia   '2016-05-26'   '9012'
          Dorado Dia   '2016-05-27'   '5475'
          Dorado Dia   '2016-05-28'   '8486'
            NOT FOR:   '2016-05-29'
            NOT FOR:   '2016-05-30'
          Dorado Dia   '2016-05-31'   '8680'
          Dorado Dia   '2016-06-01'   '1917'
          Dorado Dia   '2016-06-02'   '5948'
          Dorado Dia   '2016-06-03'   '4728'
          Dorado Dia   '2016-06-04'   '8484'
            NOT FOR:   '2016-06-05'
            NOT FOR:   '2016-06-06'
          Dorado Dia   '2016-06-07'   '3813'
          Dorado Dia   '2016-06-08'   '8986'
          Dorado Dia   '2016-06-09'   '3182'
          Dorado Dia   '2016-06-10'   '8158'
          Dorado Dia   '2016-06-11'   '0010'
          Dorado Dia   '2016-06-13'   '5195'
          Dorado Dia   '2016-06-14'   '1652'
          Dorado Dia   '2016-06-15'   '8439'
          Dorado Dia   '2016-06-16'   '1694'
          Dorado Dia   '2016-06-17'   '9915'
          Dorado Dia   '2016-06-18'   '2728'
          Dorado Dia   '2016-06-20'   '1723'
          Dorado Dia   '2016-06-21'   '3768'
          Dorado Dia   '2016-06-22'   '5479'
          Dorado Dia   '2016-06-23'   '4611'
          Dorado Dia   '2016-06-24'   '4582'
          Dorado Dia   '2016-06-25'   '3660'
          Dorado Dia   '2016-06-27'   '8849'
          Dorado Dia   '2016-06-28'   '7285'
          Dorado Dia   '2016-06-29'   '6044'
          Dorado Dia   '2016-06-30'   '2837'
          Dorado Dia   '2016-07-01'   '5131'
          Dorado Dia   '2016-07-02'   '7970'
            NOT FOR:   '2016-07-03'
            NOT FOR:   '2016-07-04'
          Dorado Dia   '2016-07-05'   '3155'
          Dorado Dia   '2016-07-06'   '8045'
          Dorado Dia   '2016-07-07'   '6720'
          Dorado Dia   '2016-07-08'   '4280'
          Dorado Dia   '2016-07-09'   '3362'
          Dorado Dia   '2016-07-11'   '7025'
          Dorado Dia   '2016-07-12'   '5064'
          Dorado Dia   '2016-07-13'   '2228'
          Dorado Dia   '2016-07-14'   '4790'
          Dorado Dia   '2016-07-15'   '6880'
          Dorado Dia   '2016-07-16'   '8281'
          Dorado Dia   '2016-07-18'   '5961'
          Dorado Dia   '2016-07-19'   '0025'
          Dorado Dia   '2016-07-20'   '5239'
          Dorado Dia   '2016-07-21'   '1685'
          Dorado Dia   '2016-07-22'   '0577'
          Dorado Dia   '2016-07-23'   '0585'
          Dorado Dia   '2016-07-25'   '2030'
          Dorado Dia   '2016-07-26'   '5945'
          Dorado Dia   '2016-07-27'   '7373'
          Dorado Dia   '2016-07-28'   '1626'
          Dorado Dia   '2016-07-29'   '9609'
          Dorado Dia   '2016-07-30'   '1275'
          Dorado Dia   '2016-08-01'   '4511'
          Dorado Dia   '2016-08-02'   '6753'
          Dorado Dia   '2016-08-03'   '3512'
          Dorado Dia   '2016-08-04'   '2973'
          Dorado Dia   '2016-08-05'   '8411'
          Dorado Dia   '2016-08-06'   '9347'
          Dorado Dia   '2016-08-08'   '4550'
          Dorado Dia   '2016-08-09'   '5877'
          Dorado Dia   '2016-08-10'   '9580'
          Dorado Dia   '2016-08-11'   '7266'
          Dorado Dia   '2016-08-12'   '1063'
          Dorado Dia   '2016-08-13'   '0005'
            NOT FOR:   '2016-08-14'
            NOT FOR:   '2016-08-15'
          Dorado Dia   '2016-08-16'   '8511'
          Dorado Dia   '2016-08-17'   '7263'
          Dorado Dia   '2016-08-18'   '0027'
          Dorado Dia   '2016-08-19'   '1447'
          Dorado Dia   '2016-08-20'   '4819'
          Dorado Dia   '2016-08-22'   '4956'
          Dorado Dia   '2016-08-23'   '7286'
          Dorado Dia   '2016-08-24'   '0219'
          Dorado Dia   '2016-08-25'   '5856'
          Dorado Dia   '2016-08-26'   '8852'
          Dorado Dia   '2016-08-27'   '1020'
          Dorado Dia   '2016-08-29'   '9207'
          Dorado Dia   '2016-08-30'   '5687'
          Dorado Dia   '2016-08-31'   '3710'
          Dorado Dia   '2016-09-01'   '5600'
          Dorado Dia   '2016-09-02'   '0679'
          Dorado Dia   '2016-09-03'   '8195'
          Dorado Dia   '2016-09-05'   '6139'
          Dorado Dia   '2016-09-06'   '8850'
          Dorado Dia   '2016-09-07'   '0460'
          Dorado Dia   '2016-09-08'   '0308'
          Dorado Dia   '2016-09-09'   '0210'
          Dorado Dia   '2016-09-10'   '3615'
          Dorado Dia   '2016-09-12'   '1891'
          Dorado Dia   '2016-09-13'   '1743'
          Dorado Dia   '2016-09-14'   '1768'
          Dorado Dia   '2016-09-15'   '1457'
          Dorado Dia   '2016-09-16'   '8037'
          Dorado Dia   '2016-09-17'   '0507'
          Dorado Dia   '2016-09-19'   '8836'
          Dorado Dia   '2016-09-20'   '8035'
          Dorado Dia   '2016-09-21'   '3378'
          Dorado Dia   '2016-09-22'   '2910'
          Dorado Dia   '2016-09-23'   '4493'
          Dorado Dia   '2016-09-24'   '7802'
          Dorado Dia   '2016-09-26'   '0984'
          Dorado Dia   '2016-09-27'   '5225'
          Dorado Dia   '2016-09-28'   '5022'
          Dorado Dia   '2016-09-29'   '8437'
          Dorado Dia   '2016-09-30'   '7551'
          Dorado Dia   '2016-10-01'   '7181'
          Dorado Dia   '2016-10-03'   '4343'
          Dorado Dia   '2016-10-04'   '5757'
          Dorado Dia   '2016-10-05'   '9490'
          Dorado Dia   '2016-10-06'   '8025'
          Dorado Dia   '2016-10-07'   '8607'
          Dorado Dia   '2016-10-08'   '3681'
          Dorado Dia   '2016-10-10'   '6440'
          Dorado Dia   '2016-10-11'   '8442'
          Dorado Dia   '2016-10-12'   '0122'
          Dorado Dia   '2016-10-13'   '8719'
          Dorado Dia   '2016-10-14'   '5841'
          Dorado Dia   '2016-10-15'   '1084'
            NOT FOR:   '2016-10-16'
            NOT FOR:   '2016-10-17'
          Dorado Dia   '2016-10-18'   '4341'
          Dorado Dia   '2016-10-19'   '1082'
          Dorado Dia   '2016-10-20'   '9482'
          Dorado Dia   '2016-10-21'   '5103'
          Dorado Dia   '2016-10-22'   '2118'
          Dorado Dia   '2016-10-24'   '3093'
          Dorado Dia   '2016-10-25'   '6368'
          Dorado Dia   '2016-10-26'   '8310'
          Dorado Dia   '2016-10-27'   '7227'
          Dorado Dia   '2016-10-28'   '0436'
          Dorado Dia   '2016-10-29'   '4919'
          Dorado Dia   '2016-10-31'   '5849'
          Dorado Dia   '2016-11-01'   '9976'
          Dorado Dia   '2016-11-02'   '1146'
          Dorado Dia   '2016-11-03'   '9392'
          Dorado Dia   '2016-11-04'   '7897'
          Dorado Dia   '2016-11-05'   '7000'
