      Antioquenita 1   '2020-07-24'   '4223'
      Antioquenita 1   '2020-07-25'   '6056'
      Antioquenita 1   '2020-07-26'   '1291'
      Antioquenita 1   '2020-07-27'   '5949'
      Antioquenita 1   '2020-07-28'   '9292'
      Antioquenita 1   '2020-07-29'   '2381'
      Antioquenita 1   '2020-07-30'   '4307'
      Antioquenita 1   '2020-07-31'   '0588'
      Antioquenita 1   '2020-08-01'   '8747'
      Antioquenita 1   '2020-08-02'   '9739'
      Antioquenita 1   '2020-08-03'   '6714'
      Antioquenita 1   '2020-08-04'   '0827'
      Antioquenita 1   '2020-08-05'   '0123'
      Antioquenita 1   '2020-08-06'   '4218'
      Antioquenita 1   '2020-08-07'   '3102'
      Antioquenita 1   '2020-08-08'   '9473'
      Antioquenita 1   '2020-08-09'   '7477'
      Antioquenita 1   '2020-08-10'   '4355'
      Antioquenita 1   '2020-08-11'   '3251'
      Antioquenita 1   '2020-08-12'   '1128'
      Antioquenita 1   '2020-08-13'   '6726'
      Antioquenita 1   '2020-08-14'   '1347'
      Antioquenita 1   '2020-08-15'   '9412'
      Antioquenita 1   '2020-08-16'   '5738'
      Antioquenita 1   '2020-08-17'   '1108'
      Antioquenita 1   '2020-08-18'   '0586'
      Antioquenita 1   '2020-08-19'   '1044'
      Antioquenita 1   '2020-08-20'   '8642'
      Antioquenita 1   '2020-08-21'   '7535'
      Antioquenita 1   '2020-08-22'   '7112'
      Antioquenita 1   '2020-08-23'   '7809'
      Antioquenita 1   '2020-08-24'   '1054'
      Antioquenita 1   '2020-08-25'   '7634'
      Antioquenita 1   '2020-08-26'   '5249'
      Antioquenita 1   '2020-08-27'   '7712'
      Antioquenita 1   '2020-08-28'   '2524'
      Antioquenita 1   '2020-08-29'   '3201'
      Antioquenita 1   '2020-08-30'   '8018'
      Antioquenita 1   '2020-08-31'   '5043'
      Antioquenita 1   '2020-09-01'   '9951'
      Antioquenita 1   '2020-09-02'   '6224'
      Antioquenita 1   '2020-09-03'   '5539'
      Antioquenita 1   '2020-09-04'   '7652'
      Antioquenita 1   '2020-09-05'   '1936'
      Antioquenita 1   '2020-09-06'   '7265'
      Antioquenita 1   '2020-09-07'   '8310'
      Antioquenita 1   '2020-09-08'   '8481'
      Antioquenita 1   '2020-09-09'   '9266'
      Antioquenita 1   '2020-09-10'   '0984'
      Antioquenita 1   '2020-09-11'   '0927'
      Antioquenita 1   '2020-09-12'   '9535'
      Antioquenita 1   '2020-09-13'   '2538'
      Antioquenita 1   '2020-09-14'   '1739'
      Antioquenita 1   '2020-09-15'   '0524'
      Antioquenita 1   '2020-09-16'   '2779'
      Antioquenita 1   '2020-09-17'   '8210'
      Antioquenita 1   '2020-09-18'   '8346'
      Antioquenita 1   '2020-09-19'   '6510'
      Antioquenita 1   '2020-09-20'   '4810'
      Antioquenita 1   '2020-09-21'   '1610'
      Antioquenita 1   '2020-09-22'   '5936'
      Antioquenita 1   '2020-09-23'   '2288'
      Antioquenita 1   '2020-09-24'   '4620'
      Antioquenita 1   '2020-09-25'   '0664'
      Antioquenita 1   '2020-09-26'   '4451'
      Antioquenita 1   '2020-09-27'   '1400'
      Antioquenita 1   '2020-09-28'   '5829'
      Antioquenita 1   '2020-09-29'   '1055'
      Antioquenita 1   '2020-09-30'   '1899'
      Antioquenita 1   '2020-10-01'   '2629'
      Antioquenita 1   '2020-10-02'   '9663'
      Antioquenita 1   '2020-10-03'   '5814'
      Antioquenita 1   '2020-10-04'   '4280'
      Antioquenita 1   '2020-10-05'   '4347'
      Antioquenita 1   '2020-10-06'   '8588'
      Antioquenita 1   '2020-10-07'   '4798'
      Antioquenita 1   '2020-10-08'   '0820'
      Antioquenita 1   '2020-10-09'   '8606'
      Antioquenita 1   '2020-10-10'   '4013'
      Antioquenita 1   '2020-10-11'   '8446'
      Antioquenita 1   '2020-10-12'   '8492'
      Antioquenita 1   '2020-10-13'   '5617'
      Antioquenita 1   '2020-10-14'   '9835'
      Antioquenita 1   '2020-10-15'   '5537'
      Antioquenita 1   '2020-10-16'   '7769'
      Antioquenita 1   '2020-10-17'   '1521'
      Antioquenita 1   '2020-10-18'   '1622'
      Antioquenita 1   '2020-10-19'   '5570'
      Antioquenita 1   '2020-10-20'   '2621'
      Antioquenita 1   '2020-10-21'   '0826'
      Antioquenita 1   '2020-10-22'   '3486'
      Antioquenita 1   '2020-10-23'   '0125'
      Antioquenita 1   '2020-10-24'   '6162'
      Antioquenita 1   '2020-10-25'   '4121'
      Antioquenita 1   '2020-10-26'   '6656'
      Antioquenita 1   '2020-10-27'   '3710'
      Antioquenita 1   '2020-10-28'   '4692'
      Antioquenita 1   '2020-10-29'   '1705'
      Antioquenita 1   '2020-10-30'   '9663'
      Antioquenita 1   '2020-10-31'   '3703'
      Antioquenita 1   '2020-11-01'   '7643'
      Antioquenita 1   '2020-11-02'   '1230'
      Antioquenita 1   '2020-11-03'   '7893'
      Antioquenita 1   '2020-11-04'   '5414'
      Antioquenita 1   '2020-11-05'   '5052'
      Antioquenita 1   '2020-11-06'   '6643'
      Antioquenita 1   '2020-11-07'   '6138'
      Antioquenita 1   '2020-11-08'   '2728'
      Antioquenita 1   '2020-11-09'   '5601'
      Antioquenita 1   '2020-11-10'   '1438'
      Antioquenita 1   '2020-11-11'   '1161'
      Antioquenita 1   '2020-11-12'   '6841'
      Antioquenita 1   '2020-11-13'   '8516'
      Antioquenita 1   '2020-11-14'   '5169'
      Antioquenita 1   '2020-11-15'   '2005'
      Antioquenita 1   '2020-11-16'   '4568'
      Antioquenita 1   '2020-11-17'   '5817'
      Antioquenita 1   '2020-11-18'   '8736'
      Antioquenita 1   '2020-11-19'   '1383'
      Antioquenita 1   '2020-11-20'   '7826'
      Antioquenita 1   '2020-11-21'   '0321'
      Antioquenita 1   '2020-11-22'   '6819'
      Antioquenita 1   '2020-11-23'   '0883'
      Antioquenita 1   '2020-11-24'   '9644'
      Antioquenita 1   '2020-11-25'   '4946'
      Antioquenita 1   '2020-11-26'   '9207'
      Antioquenita 1   '2020-11-27'   '3912'
      Antioquenita 1   '2020-11-28'   '3641'
      Antioquenita 1   '2020-11-29'   '8115'
      Antioquenita 1   '2020-11-30'   '4284'
      Antioquenita 1   '2020-12-01'   '9144'
      Antioquenita 1   '2020-12-02'   '1943'
      Antioquenita 1   '2020-12-03'   '2603'
      Antioquenita 1   '2020-12-04'   '2971'
      Antioquenita 1   '2020-12-05'   '9730'
      Antioquenita 1   '2020-12-06'   '7698'
      Antioquenita 1   '2020-12-07'   '3750'
      Antioquenita 1   '2020-12-08'   '8157'
      Antioquenita 1   '2020-12-09'   '3000'
      Antioquenita 1   '2020-12-10'   '9798'
      Antioquenita 1   '2020-12-11'   '4011'
      Antioquenita 1   '2020-12-12'   '8611'
      Antioquenita 1   '2020-12-13'   '9852'
      Antioquenita 1   '2020-12-14'   '1191'
      Antioquenita 1   '2020-12-15'   '2116'
      Antioquenita 1   '2020-12-16'   '1104'
      Antioquenita 1   '2020-12-17'   '5644'
      Antioquenita 1   '2020-12-18'   '8597'
      Antioquenita 1   '2020-12-19'   '1359'
      Antioquenita 1   '2020-12-20'   '9173'
      Antioquenita 1   '2020-12-21'   '8019'
      Antioquenita 1   '2020-12-22'   '9330'
      Antioquenita 1   '2020-12-23'   '7008'
      Antioquenita 1   '2020-12-24'   '9396'
      Antioquenita 1   '2020-12-25'   '2172'
      Antioquenita 1   '2020-12-26'   '5367'
      Antioquenita 1   '2020-12-27'   '4582'
      Antioquenita 1   '2020-12-28'   '1570'
      Antioquenita 1   '2020-12-29'   '4389'
      Antioquenita 1   '2020-12-30'   '0628'
      Antioquenita 1   '2020-12-31'   '5657'
      Antioquenita 1   '2021-01-01'   '7787'
      Antioquenita 1   '2021-01-02'   '8095'
      Antioquenita 1   '2021-01-03'   '8497'
      Antioquenita 1   '2021-01-04'   '7923'
      Antioquenita 1   '2021-01-05'   '7072'
      Antioquenita 1   '2021-01-06'   '8992'
      Antioquenita 1   '2021-01-07'   '9836'
      Antioquenita 1   '2021-01-08'   '2368'
      Antioquenita 1   '2021-01-09'   '3154'
      Antioquenita 1   '2021-01-10'   '0116'
      Antioquenita 1   '2021-01-11'   '2399'
      Antioquenita 1   '2021-01-12'   '5391'
      Antioquenita 1   '2021-01-13'   '7257'
      Antioquenita 1   '2021-01-14'   '4191'
      Antioquenita 1   '2021-01-15'   '1058'
      Antioquenita 1   '2021-01-16'   '9473'
      Antioquenita 1   '2021-01-17'   '0046'
      Antioquenita 1   '2021-01-18'   '0353'
      Antioquenita 1   '2021-01-19'   '6070'
      Antioquenita 1   '2021-01-20'   '9174'
      Antioquenita 1   '2021-01-21'   '5779'
      Antioquenita 1   '2021-01-22'   '6662'
      Antioquenita 1   '2021-01-23'   '4726'
      Antioquenita 1   '2021-01-24'   '0290'
      Antioquenita 1   '2021-01-25'   '2526'
      Antioquenita 1   '2021-01-26'   '8380'
      Antioquenita 1   '2021-01-27'   '9800'
      Antioquenita 1   '2021-01-28'   '7009'
      Antioquenita 1   '2021-01-29'   '2336'
      Antioquenita 1   '2021-01-30'   '0483'
      Antioquenita 1   '2021-01-31'   '2144'
      Antioquenita 1   '2021-02-01'   '7251'
      Antioquenita 1   '2021-02-02'   '3796'
      Antioquenita 1   '2021-02-03'   '8188'
      Antioquenita 1   '2021-02-04'   '0597'
      Antioquenita 1   '2021-02-05'   '1706'
      Antioquenita 1   '2021-02-06'   '2943'
      Antioquenita 1   '2021-02-07'   '4479'
      Antioquenita 1   '2021-02-08'   '6779'
      Antioquenita 1   '2021-02-09'   '9234'
      Antioquenita 1   '2021-02-10'   '5739'
      Antioquenita 1   '2021-02-11'   '2278'
      Antioquenita 1   '2021-02-12'   '9636'
      Antioquenita 1   '2021-02-13'   '7447'
      Antioquenita 1   '2021-02-14'   '4843'
      Antioquenita 1   '2021-02-15'   '1106'
      Antioquenita 1   '2021-02-16'   '1115'
      Antioquenita 1   '2021-02-17'   '8364'
      Antioquenita 1   '2021-02-18'   '5433'
      Antioquenita 1   '2021-02-19'   '7758'
      Antioquenita 1   '2021-02-20'   '6855'
      Antioquenita 1   '2021-02-21'   '6712'
      Antioquenita 1   '2021-02-22'   '4443'
      Antioquenita 1   '2021-02-23'   '2499'
      Antioquenita 1   '2021-02-24'   '6775'
      Antioquenita 1   '2021-02-25'   '7762'
      Antioquenita 1   '2021-02-26'   '7040'
      Antioquenita 1   '2021-02-27'   '1983'
      Antioquenita 1   '2021-02-28'   '6231'
      Antioquenita 1   '2021-03-01'   '7297'
      Antioquenita 1   '2021-03-02'   '4496'
      Antioquenita 1   '2021-03-03'   '4422'
      Antioquenita 1   '2021-03-04'   '8404'
      Antioquenita 1   '2021-03-05'   '3780'
      Antioquenita 1   '2021-03-06'   '0088'
      Antioquenita 1   '2021-03-07'   '7316'
      Antioquenita 1   '2021-03-08'   '5862'
      Antioquenita 1   '2021-03-09'   '1429'
      Antioquenita 1   '2021-03-10'   '2983'
      Antioquenita 1   '2021-03-11'   '7917'
      Antioquenita 1   '2021-03-12'   '4824'
      Antioquenita 1   '2021-03-13'   '2127'
      Antioquenita 1   '2021-03-14'   '9039'
      Antioquenita 1   '2021-03-15'   '3904'
      Antioquenita 1   '2021-03-16'   '3152'
      Antioquenita 1   '2021-03-17'   '1888'
      Antioquenita 1   '2021-03-18'   '2201'
      Antioquenita 1   '2021-03-19'   '8623'
      Antioquenita 1   '2021-03-20'   '6093'
      Antioquenita 1   '2021-03-21'   '1106'
      Antioquenita 1   '2021-03-22'   '4027'
      Antioquenita 1   '2021-03-23'   '0267'
      Antioquenita 1   '2021-03-24'   '4189'
      Antioquenita 1   '2021-03-25'   '9420'
      Antioquenita 1   '2021-03-26'   '9730'
      Antioquenita 1   '2021-03-27'   '9681'
      Antioquenita 1   '2021-03-28'   '1735'
      Antioquenita 1   '2021-03-29'   '4238'
      Antioquenita 1   '2021-03-30'   '1863'
      Antioquenita 1   '2021-03-31'   '0622'
      Antioquenita 1   '2021-04-01'   '7260'
      Antioquenita 1   '2021-04-02'   '8845'
      Antioquenita 1   '2021-04-03'   '0314'
      Antioquenita 1   '2021-04-04'   '6630'
      Antioquenita 1   '2021-04-05'   '1169'
      Antioquenita 1   '2021-04-06'   '6448'
      Antioquenita 1   '2021-04-07'   '2418'
      Antioquenita 1   '2021-04-08'   '1480'
      Antioquenita 1   '2021-04-09'   '3723'
      Antioquenita 1   '2021-04-10'   '8925'
      Antioquenita 1   '2021-04-11'   '1008'
      Antioquenita 1   '2021-04-12'   '1745'
      Antioquenita 1   '2021-04-13'   '2073'
      Antioquenita 1   '2021-04-14'   '4559'
      Antioquenita 1   '2021-04-15'   '5148'
      Antioquenita 1   '2021-04-16'   '8142'
      Antioquenita 1   '2021-04-17'   '5169'
      Antioquenita 1   '2021-04-18'   '5475'
      Antioquenita 1   '2021-04-19'   '6314'
      Antioquenita 1   '2021-04-20'   '6333'
      Antioquenita 1   '2021-04-21'   '7925'
      Antioquenita 1   '2021-04-22'   '8573'
      Antioquenita 1   '2021-04-23'   '3512'
      Antioquenita 1   '2021-04-24'   '8174'
      Antioquenita 1   '2021-04-25'   '9458'
      Antioquenita 1   '2021-04-26'   '3044'
      Antioquenita 1   '2021-04-27'   '7738'
      Antioquenita 1   '2021-04-28'   '8790'
      Antioquenita 1   '2021-04-29'   '6005'
      Antioquenita 1   '2021-04-30'   '3899'
      Antioquenita 1   '2021-05-01'   '9337'
      Antioquenita 1   '2021-05-02'   '6340'
      Antioquenita 1   '2021-05-03'   '3176'
      Antioquenita 1   '2021-05-04'   '9639'
      Antioquenita 1   '2021-05-05'   '1355'
      Antioquenita 1   '2021-05-06'   '6325'
      Antioquenita 1   '2021-05-07'   '8077'
      Antioquenita 1   '2021-05-08'   '3280'
      Antioquenita 1   '2021-05-09'   '2491'
      Antioquenita 1   '2021-05-10'   '1922'
      Antioquenita 1   '2021-05-11'   '5656'
      Antioquenita 1   '2021-05-12'   '8900'
      Antioquenita 1   '2021-05-13'   '2586'
      Antioquenita 1   '2021-05-14'   '3871'
      Antioquenita 1   '2021-05-15'   '1849'
      Antioquenita 1   '2021-05-16'   '6467'
      Antioquenita 1   '2021-05-17'   '6444'
      Antioquenita 1   '2021-05-18'   '6281'
      Antioquenita 1   '2021-05-19'   '1479'
      Antioquenita 1   '2021-05-20'   '8424'
      Antioquenita 1   '2021-05-21'   '8479'
      Antioquenita 1   '2021-05-22'   '2352'
      Antioquenita 1   '2021-05-23'   '9894'
      Antioquenita 1   '2021-05-24'   '2197'
      Antioquenita 1   '2021-05-25'   '4799'
      Antioquenita 1   '2021-05-26'   '0541'
      Antioquenita 1   '2021-05-27'   '7281'
      Antioquenita 1   '2021-05-28'   '4566'
      Antioquenita 1   '2021-05-29'   '8718'
      Antioquenita 1   '2021-05-30'   '8670'
      Antioquenita 1   '2021-05-31'   '3116'
      Antioquenita 1   '2021-06-01'   '1522'
      Antioquenita 1   '2021-06-02'   '5517'
      Antioquenita 1   '2021-06-03'   '9845'
      Antioquenita 1   '2021-06-04'   '3397'
      Antioquenita 1   '2021-06-05'   '2344'
      Antioquenita 1   '2021-06-06'   '2289'
      Antioquenita 1   '2021-06-07'   '2097'
      Antioquenita 1   '2021-06-08'   '6820'
      Antioquenita 1   '2021-06-09'   '4351'
      Antioquenita 1   '2021-06-10'   '8477'
      Antioquenita 1   '2021-06-11'   '1769'
      Antioquenita 1   '2021-06-12'   '1725'
      Antioquenita 1   '2021-06-13'   '5217'
      Antioquenita 1   '2021-06-14'   '5334'
      Antioquenita 1   '2021-06-15'   '8742'
      Antioquenita 1   '2021-06-16'   '0420'
      Antioquenita 1   '2021-06-17'   '8053'
      Antioquenita 1   '2021-06-18'   '7239'
      Antioquenita 1   '2021-06-19'   '0455'
      Antioquenita 1   '2021-06-20'   '4781'
      Antioquenita 1   '2021-06-21'   '4882'
      Antioquenita 1   '2021-06-22'   '9905'
      Antioquenita 1   '2021-06-23'   '5380'
      Antioquenita 1   '2021-06-24'   '1338'
      Antioquenita 1   '2021-06-25'   '6217'
      Antioquenita 1   '2021-06-26'   '2279'
      Antioquenita 1   '2021-06-27'   '0725'
      Antioquenita 1   '2021-06-28'   '9755'
      Antioquenita 1   '2021-06-29'   '8495'
      Antioquenita 1   '2021-06-30'   '0371'
      Antioquenita 1   '2021-07-01'   '2301'
      Antioquenita 1   '2021-07-02'   '3427'
      Antioquenita 1   '2021-07-03'   '5681'
      Antioquenita 1   '2021-07-04'   '4505'
      Antioquenita 1   '2021-07-05'   '6038'
      Antioquenita 1   '2021-07-06'   '6008'
      Antioquenita 1   '2021-07-07'   '5736'
      Antioquenita 1   '2021-07-08'   '4215'
      Antioquenita 1   '2021-07-09'   '2793'
      Antioquenita 1   '2021-07-10'   '7285'
      Antioquenita 1   '2021-07-11'   '6370'
      Antioquenita 1   '2021-07-12'   '1541'
      Antioquenita 1   '2021-07-13'   '0357'
      Antioquenita 1   '2021-07-14'   '9872'
      Antioquenita 1   '2021-07-15'   '6031'
      Antioquenita 1   '2021-07-16'   '8717'
      Antioquenita 1   '2021-07-17'   '6708'
      Antioquenita 1   '2021-07-18'   '7279'
      Antioquenita 1   '2021-07-19'   '2705'
      Antioquenita 1   '2021-07-20'   '1660'
      Antioquenita 1   '2021-07-21'   '2697'
      Antioquenita 1   '2021-07-22'   '6667'
      Antioquenita 1   '2021-07-23'   '2622'
      Antioquenita 1   '2021-07-24'   '7827'
      Antioquenita 1   '2021-07-25'   '6162'
      Antioquenita 1   '2021-07-26'   '8386'
      Antioquenita 1   '2021-07-27'   '1340'
      Antioquenita 1   '2021-07-28'   '7099'
      Antioquenita 1   '2021-07-29'   '1331'
      Antioquenita 1   '2021-07-30'   '5056'
      Antioquenita 1   '2021-07-31'   '6994'
      Antioquenita 1   '2021-08-01'   '6681'
      Antioquenita 1   '2021-08-02'   '4677'
      Antioquenita 1   '2021-08-03'   '0066'
      Antioquenita 1   '2021-08-04'   '1602'
      Antioquenita 1   '2021-08-05'   '0231'
      Antioquenita 1   '2021-08-06'   '0710'
      Antioquenita 1   '2021-08-07'   '8510'
      Antioquenita 1   '2021-08-08'   '1060'
      Antioquenita 1   '2021-08-09'   '9687'
      Antioquenita 1   '2021-08-10'   '0130'
      Antioquenita 1   '2021-08-11'   '3602'
      Antioquenita 1   '2021-08-12'   '2628'
      Antioquenita 1   '2021-08-13'   '0850'
      Antioquenita 1   '2021-08-14'   '1903'
      Antioquenita 1   '2021-08-15'   '8595'
      Antioquenita 1   '2021-08-16'   '4070'
      Antioquenita 1   '2021-08-17'   '4708'
      Antioquenita 1   '2021-08-18'   '9376'
      Antioquenita 1   '2021-08-19'   '2093'
      Antioquenita 1   '2021-08-20'   '2808'
      Antioquenita 1   '2021-08-21'   '6046'
      Antioquenita 1   '2021-08-22'   '4881'
      Antioquenita 1   '2021-08-23'   '2251'
      Antioquenita 1   '2021-08-24'   '6049'
      Antioquenita 1   '2021-08-25'   '3348'
      Antioquenita 1   '2021-08-26'   '5228'
      Antioquenita 1   '2021-08-27'   '6539'
      Antioquenita 1   '2021-08-28'   '4432'
      Antioquenita 1   '2021-08-29'   '3426'
      Antioquenita 1   '2021-08-30'   '8409'
      Antioquenita 1   '2021-08-31'   '8982'
      Antioquenita 1   '2021-09-01'   '7124'
      Antioquenita 1   '2021-09-02'   '5942'
      Antioquenita 1   '2021-09-03'   '2982'
      Antioquenita 1   '2021-09-04'   '3907'
      Antioquenita 1   '2021-09-05'   '5962'
      Antioquenita 1   '2021-09-06'   '9622'
      Antioquenita 1   '2021-09-07'   '7221'
      Antioquenita 1   '2021-09-08'   '2914'
      Antioquenita 1   '2021-09-09'   '7955'
      Antioquenita 1   '2021-09-10'   '2838'
      Antioquenita 1   '2021-09-11'   '4874'
      Antioquenita 1   '2021-09-12'   '5669'
      Antioquenita 1   '2021-09-13'   '6831'
      Antioquenita 1   '2021-09-14'   '9465'
      Antioquenita 1   '2021-09-15'   '9542'
      Antioquenita 1   '2021-09-16'   '0584'
      Antioquenita 1   '2021-09-17'   '3886'
      Antioquenita 1   '2021-09-18'   '8976'
      Antioquenita 1   '2021-09-19'   '3741'
      Antioquenita 1   '2021-09-20'   '8168'
      Antioquenita 1   '2021-09-21'   '2764'
      Antioquenita 1   '2021-09-22'   '1920'
      Antioquenita 1   '2021-09-23'   '7792'
      Antioquenita 1   '2021-09-24'   '2490'
      Antioquenita 1   '2021-09-25'   '4366'
      Antioquenita 1   '2021-09-26'   '5522'
      Antioquenita 1   '2021-09-27'   '9913'
      Antioquenita 1   '2021-09-28'   '8277'
      Antioquenita 1   '2021-09-29'   '5303'
      Antioquenita 1   '2021-09-30'   '2566'
      Antioquenita 1   '2021-10-01'   '9216'
      Antioquenita 1   '2021-10-02'   '1957'
      Antioquenita 1   '2021-10-03'   '8149'
      Antioquenita 1   '2021-10-04'   '0930'
      Antioquenita 1   '2021-10-05'   '8912'
      Antioquenita 1   '2021-10-06'   '6946'
      Antioquenita 1   '2021-10-07'   '7816'
      Antioquenita 1   '2021-10-08'   '8213'
      Antioquenita 1   '2021-10-09'   '2295'
      Antioquenita 1   '2021-10-10'   '0439'
      Antioquenita 1   '2021-10-11'   '8361'
      Antioquenita 1   '2021-10-12'   '8376'
      Antioquenita 1   '2021-10-13'   '5192'
      Antioquenita 1   '2021-10-14'   '1629'
      Antioquenita 1   '2021-10-15'   '9268'
      Antioquenita 1   '2021-10-16'   '3699'
      Antioquenita 1   '2021-10-17'   '8492'
      Antioquenita 1   '2021-10-18'   '4481'
      Antioquenita 1   '2021-10-19'   '9757'
      Antioquenita 1   '2021-10-20'   '8819'
      Antioquenita 1   '2021-10-21'   '0420'
      Antioquenita 1   '2021-10-22'   '4368'
      Antioquenita 1   '2021-10-23'   '7265'
      Antioquenita 1   '2021-10-24'   '8896'
      Antioquenita 1   '2021-10-25'   '3744'
      Antioquenita 1   '2021-10-26'   '8522'
      Antioquenita 1   '2021-10-27'   '6944'
      Antioquenita 1   '2021-10-28'   '0960'
      Antioquenita 1   '2021-10-29'   '0452'
      Antioquenita 1   '2021-10-30'   '3983'
      Antioquenita 1   '2021-10-31'   '5321'
      Antioquenita 1   '2021-11-01'   '7360'
      Antioquenita 1   '2021-11-02'   '2281'
      Antioquenita 1   '2021-11-03'   '9379'
      Antioquenita 1   '2021-11-04'   '1844'
      Antioquenita 1   '2021-11-05'   '0269'
      Antioquenita 1   '2021-11-06'   '1979'
      Antioquenita 1   '2021-11-07'   '8051'
      Antioquenita 1   '2021-11-08'   '4732'
      Antioquenita 1   '2021-11-09'   '8088'
      Antioquenita 1   '2021-11-10'   '7709'
      Antioquenita 1   '2021-11-11'   '5687'
      Antioquenita 1   '2021-11-12'   '1006'
      Antioquenita 1   '2021-11-13'   '7177'
      Antioquenita 1   '2021-11-14'   '0031'
      Antioquenita 1   '2021-11-15'   '4573'
      Antioquenita 1   '2021-11-16'   '8273'
      Antioquenita 1   '2021-11-17'   '5387'
      Antioquenita 1   '2021-11-18'   '9871'
      Antioquenita 1   '2021-11-19'   '0250'
      Antioquenita 1   '2021-11-20'   '4964'
      Antioquenita 1   '2021-11-21'   '7279'
      Antioquenita 1   '2021-11-22'   '8580'
      Antioquenita 1   '2021-11-23'   '2170'
      Antioquenita 1   '2021-11-24'   '9277'
      Antioquenita 1   '2021-11-25'   '7837'
      Antioquenita 1   '2021-11-26'   '7250'
      Antioquenita 1   '2021-11-27'   '5079'
      Antioquenita 1   '2021-11-28'   '2129'
      Antioquenita 1   '2021-11-29'   '9274'
      Antioquenita 1   '2021-11-30'   '4423'
      Antioquenita 1   '2021-12-01'   '1976'
      Antioquenita 1   '2021-12-02'   '3404'
      Antioquenita 1   '2021-12-03'   '1311'
      Antioquenita 1   '2021-12-04'   '2340'
      Antioquenita 1   '2021-12-05'   '6161'
      Antioquenita 1   '2021-12-06'   '3995'
      Antioquenita 1   '2021-12-07'   '1401'
      Antioquenita 1   '2021-12-08'   '2181'
      Antioquenita 1   '2021-12-09'   '9031'
      Antioquenita 1   '2021-12-10'   '2432'
      Antioquenita 1   '2021-12-11'   '5590'
      Antioquenita 1   '2021-12-12'   '8362'
      Antioquenita 1   '2021-12-13'   '7078'
      Antioquenita 1   '2021-12-14'   '5499'
      Antioquenita 1   '2021-12-15'   '5548'
      Antioquenita 1   '2021-12-16'   '9876'
      Antioquenita 1   '2021-12-17'   '8060'
      Antioquenita 1   '2021-12-18'   '6117'
      Antioquenita 1   '2021-12-19'   '2496'
      Antioquenita 1   '2021-12-20'   '9546'
      Antioquenita 1   '2021-12-21'   '1394'
      Antioquenita 1   '2021-12-22'   '6060'
      Antioquenita 1   '2021-12-23'   '0247'
      Antioquenita 1   '2021-12-24'   '7473'
      Antioquenita 1   '2021-12-25'   '1858'
      Antioquenita 1   '2021-12-26'   '6196'
      Antioquenita 1   '2021-12-27'   '3275'
      Antioquenita 1   '2021-12-28'   '6818'
      Antioquenita 1   '2021-12-29'   '7554'
      Antioquenita 1   '2021-12-30'   '7703'
      Antioquenita 1   '2021-12-31'   '1507'
      Antioquenita 1   '2022-01-01'   '0192'
      Antioquenita 1   '2022-01-02'   '7922'
      Antioquenita 1   '2022-01-03'   '7655'
      Antioquenita 1   '2022-01-04'   '2018'
      Antioquenita 1   '2022-01-05'   '6604'
      Antioquenita 1   '2022-01-06'   '3815'
      Antioquenita 1   '2022-01-07'   '6414'
      Antioquenita 1   '2022-01-08'   '8084'
      Antioquenita 1   '2022-01-09'   '8668'
      Antioquenita 1   '2022-01-10'   '7170'
      Antioquenita 1   '2022-01-11'   '8480'
      Antioquenita 1   '2022-01-12'   '8812'
      Antioquenita 1   '2022-01-13'   '7919'
      Antioquenita 1   '2022-01-14'   '6737'
      Antioquenita 1   '2022-01-15'   '0642'
      Antioquenita 1   '2022-01-16'   '2053'
      Antioquenita 1   '2022-01-17'   '8119'
      Antioquenita 1   '2022-01-18'   '3317'
      Antioquenita 1   '2022-01-19'   '3417'
      Antioquenita 1   '2022-01-20'   '5972'
      Antioquenita 1   '2022-01-21'   '6999'
      Antioquenita 1   '2022-01-22'   '9573'
      Antioquenita 1   '2022-01-23'   '7446'
      Antioquenita 1   '2022-01-24'   '4859'
      Antioquenita 1   '2022-01-25'   '0668'
      Antioquenita 1   '2022-01-26'   '1639'
      Antioquenita 1   '2022-01-27'   '8735'
      Antioquenita 1   '2022-01-28'   '4324'
      Antioquenita 1   '2022-01-29'   '3488'
      Antioquenita 1   '2022-01-30'   '0431'
      Antioquenita 1   '2022-01-31'   '2012'
      Antioquenita 1   '2022-02-01'   '4044'
      Antioquenita 1   '2022-02-02'   '6366'
      Antioquenita 1   '2022-02-03'   '6410'
      Antioquenita 1   '2022-02-04'   '0997'
      Antioquenita 1   '2022-02-05'   '6590'
      Antioquenita 1   '2022-02-06'   '1270'
      Antioquenita 1   '2022-02-07'   '6605'
      Antioquenita 1   '2022-02-08'   '4689'
      Antioquenita 1   '2022-02-09'   '2085'
      Antioquenita 1   '2022-02-10'   '9479'
      Antioquenita 1   '2022-02-11'   '7942'
      Antioquenita 1   '2022-02-12'   '9871'
      Antioquenita 1   '2022-02-13'   '9211'
      Antioquenita 1   '2022-02-14'   '2664'
      Antioquenita 1   '2022-02-15'   '8958'
      Antioquenita 1   '2022-02-16'   '7549'
      Antioquenita 1   '2022-02-17'   '9621'
      Antioquenita 1   '2022-02-18'   '5856'
      Antioquenita 1   '2022-02-19'   '2628'
      Antioquenita 1   '2022-02-20'   '0660'
      Antioquenita 1   '2022-02-21'   '2490'
      Antioquenita 1   '2022-02-22'   '5412'
      Antioquenita 1   '2022-02-23'   '1207'
      Antioquenita 1   '2022-02-24'   '4920'
      Antioquenita 1   '2022-02-25'   '6743'
      Antioquenita 1   '2022-02-26'   '5040'
