    Cafeterito Noche   '2014-08-20'   '6014'
    Cafeterito Noche   '2014-08-21'   '3266'
    Cafeterito Noche   '2014-08-22'   '6364'
    Cafeterito Noche   '2014-08-23'   '7703'
    Cafeterito Noche   '2014-08-24'   '5804'
    Cafeterito Noche   '2014-08-25'   '5191'
    Cafeterito Noche   '2014-08-26'   '1757'
    Cafeterito Noche   '2014-08-27'   '2505'
    Cafeterito Noche   '2014-08-28'   '8577'
    Cafeterito Noche   '2014-08-29'   '0762'
    Cafeterito Noche   '2014-08-30'   '0095'
    Cafeterito Noche   '2014-08-31'   '5441'
    Cafeterito Noche   '2014-09-01'   '8167'
    Cafeterito Noche   '2014-09-02'   '6811'
    Cafeterito Noche   '2014-09-03'   '5036'
    Cafeterito Noche   '2014-09-04'   '1455'
    Cafeterito Noche   '2014-09-05'   '4885'
    Cafeterito Noche   '2014-09-06'   '0224'
    Cafeterito Noche   '2014-09-07'   '5699'
    Cafeterito Noche   '2014-09-08'   '0979'
    Cafeterito Noche   '2014-09-09'   '6113'
    Cafeterito Noche   '2014-09-10'   '9186'
    Cafeterito Noche   '2014-09-11'   '1986'
    Cafeterito Noche   '2014-09-12'   '1355'
    Cafeterito Noche   '2014-09-13'   '7662'
    Cafeterito Noche   '2014-09-14'   '2956'
    Cafeterito Noche   '2014-09-15'   '4722'
    Cafeterito Noche   '2014-09-16'   '1625'
    Cafeterito Noche   '2014-09-17'   '3617'
    Cafeterito Noche   '2014-09-18'   '3401'
    Cafeterito Noche   '2014-09-19'   '6072'
    Cafeterito Noche   '2014-09-20'   '9091'
    Cafeterito Noche   '2014-09-21'   '6969'
    Cafeterito Noche   '2014-09-22'   '5281'
    Cafeterito Noche   '2014-09-23'   '0041'
    Cafeterito Noche   '2014-09-24'   '3102'
    Cafeterito Noche   '2014-09-25'   '5593'
    Cafeterito Noche   '2014-09-26'   '0713'
    Cafeterito Noche   '2014-09-27'   '0515'
    Cafeterito Noche   '2014-09-28'   '8456'
    Cafeterito Noche   '2014-09-29'   '2044'
    Cafeterito Noche   '2014-09-30'   '6247'
    Cafeterito Noche   '2014-10-01'   '7158'
    Cafeterito Noche   '2014-10-02'   '1900'
    Cafeterito Noche   '2014-10-03'   '8930'
    Cafeterito Noche   '2014-10-04'   '3870'
    Cafeterito Noche   '2014-10-05'   '8093'
    Cafeterito Noche   '2014-10-06'   '9215'
    Cafeterito Noche   '2014-10-07'   '8198'
    Cafeterito Noche   '2014-10-08'   '2747'
    Cafeterito Noche   '2014-10-09'   '3155'
    Cafeterito Noche   '2014-10-10'   '7490'
    Cafeterito Noche   '2014-10-11'   '7958'
    Cafeterito Noche   '2014-10-12'   '0342'
    Cafeterito Noche   '2014-10-13'   '9803'
    Cafeterito Noche   '2014-10-14'   '9270'
    Cafeterito Noche   '2014-10-15'   '8071'
    Cafeterito Noche   '2014-10-16'   '0657'
    Cafeterito Noche   '2014-10-17'   '8533'
    Cafeterito Noche   '2014-10-18'   '8575'
    Cafeterito Noche   '2014-10-19'   '3186'
    Cafeterito Noche   '2014-10-20'   '7107'
    Cafeterito Noche   '2014-10-21'   '3183'
    Cafeterito Noche   '2014-10-22'   '0058'
    Cafeterito Noche   '2014-10-23'   '6188'
    Cafeterito Noche   '2014-10-24'   '4048'
    Cafeterito Noche   '2014-10-25'   '4203'
    Cafeterito Noche   '2014-10-26'   '6381'
    Cafeterito Noche   '2014-10-27'   '5264'
    Cafeterito Noche   '2014-10-28'   '8049'
    Cafeterito Noche   '2014-10-29'   '9988'
    Cafeterito Noche   '2014-10-30'   '7874'
    Cafeterito Noche   '2014-10-31'   '5940'
    Cafeterito Noche   '2014-11-01'   '1648'
    Cafeterito Noche   '2014-11-02'   '4437'
    Cafeterito Noche   '2014-11-03'   '2268'
    Cafeterito Noche   '2014-11-04'   '0917'
    Cafeterito Noche   '2014-11-05'   '6575'
    Cafeterito Noche   '2014-11-06'   '8463'
    Cafeterito Noche   '2014-11-07'   '6742'
    Cafeterito Noche   '2014-11-08'   '4198'
    Cafeterito Noche   '2014-11-09'   '1478'
    Cafeterito Noche   '2014-11-10'   '9043'
    Cafeterito Noche   '2014-11-11'   '3816'
    Cafeterito Noche   '2014-11-12'   '3074'
    Cafeterito Noche   '2014-11-13'   '8264'
    Cafeterito Noche   '2014-11-14'   '2404'
    Cafeterito Noche   '2014-11-15'   '0661'
    Cafeterito Noche   '2014-11-16'   '9240'
    Cafeterito Noche   '2014-11-17'   '8406'
    Cafeterito Noche   '2014-11-18'   '3536'
    Cafeterito Noche   '2014-11-19'   '1327'
    Cafeterito Noche   '2014-11-20'   '5951'
    Cafeterito Noche   '2014-11-21'   '4538'
    Cafeterito Noche   '2014-11-22'   '9021'
    Cafeterito Noche   '2014-11-23'   '8384'
    Cafeterito Noche   '2014-11-24'   '0246'
    Cafeterito Noche   '2014-11-25'   '1648'
    Cafeterito Noche   '2014-11-26'   '3825'
    Cafeterito Noche   '2014-11-27'   '5948'
    Cafeterito Noche   '2014-11-28'   '3939'
    Cafeterito Noche   '2014-11-29'   '1722'
    Cafeterito Noche   '2014-11-30'   '8449'
    Cafeterito Noche   '2014-12-01'   '6749'
    Cafeterito Noche   '2014-12-02'   '4313'
    Cafeterito Noche   '2014-12-03'   '4753'
    Cafeterito Noche   '2014-12-04'   '2821'
    Cafeterito Noche   '2014-12-05'   '8074'
    Cafeterito Noche   '2014-12-06'   '2285'
    Cafeterito Noche   '2014-12-07'   '4052'
    Cafeterito Noche   '2014-12-08'   '3193'
    Cafeterito Noche   '2014-12-09'   '3501'
    Cafeterito Noche   '2014-12-10'   '3010'
    Cafeterito Noche   '2014-12-11'   '5637'
    Cafeterito Noche   '2014-12-12'   '1192'
    Cafeterito Noche   '2014-12-13'   '6604'
    Cafeterito Noche   '2014-12-14'   '0891'
    Cafeterito Noche   '2014-12-15'   '1730'
    Cafeterito Noche   '2014-12-16'   '7638'
    Cafeterito Noche   '2014-12-17'   '5362'
    Cafeterito Noche   '2014-12-18'   '5076'
    Cafeterito Noche   '2014-12-19'   '7433'
    Cafeterito Noche   '2014-12-20'   '1828'
    Cafeterito Noche   '2014-12-21'   '9883'
    Cafeterito Noche   '2014-12-22'   '0038'
    Cafeterito Noche   '2014-12-23'   '1927'
    Cafeterito Noche   '2014-12-24'   '8880'
    Cafeterito Noche   '2014-12-25'   '8812'
    Cafeterito Noche   '2014-12-26'   '7250'
    Cafeterito Noche   '2014-12-27'   '2927'
    Cafeterito Noche   '2014-12-28'   '9919'
    Cafeterito Noche   '2014-12-29'   '7920'
    Cafeterito Noche   '2014-12-30'   '9231'
    Cafeterito Noche   '2014-12-31'   '9580'
    Cafeterito Noche   '2015-01-01'   '2849'
    Cafeterito Noche   '2015-01-02'   '3069'
    Cafeterito Noche   '2015-01-03'   '8557'
    Cafeterito Noche   '2015-01-04'   '1976'
    Cafeterito Noche   '2015-01-05'   '0715'
    Cafeterito Noche   '2015-01-06'   '9400'
    Cafeterito Noche   '2015-01-07'   '1980'
    Cafeterito Noche   '2015-01-08'   '5683'
    Cafeterito Noche   '2015-01-09'   '7319'
    Cafeterito Noche   '2015-01-10'   '7103'
    Cafeterito Noche   '2015-01-11'   '4366'
    Cafeterito Noche   '2015-01-12'   '7031'
    Cafeterito Noche   '2015-01-13'   '7589'
    Cafeterito Noche   '2015-01-14'   '3378'
    Cafeterito Noche   '2015-01-15'   '4222'
    Cafeterito Noche   '2015-01-16'   '1272'
    Cafeterito Noche   '2015-01-17'   '1827'
    Cafeterito Noche   '2015-01-18'   '7033'
    Cafeterito Noche   '2015-01-19'   '4750'
    Cafeterito Noche   '2015-01-20'   '6544'
    Cafeterito Noche   '2015-01-21'   '1987'
    Cafeterito Noche   '2015-01-22'   '0480'
    Cafeterito Noche   '2015-01-23'   '8703'
    Cafeterito Noche   '2015-01-24'   '5598'
    Cafeterito Noche   '2015-01-25'   '2462'
    Cafeterito Noche   '2015-01-26'   '6583'
    Cafeterito Noche   '2015-01-27'   '9330'
    Cafeterito Noche   '2015-01-28'   '7520'
    Cafeterito Noche   '2015-01-29'   '9990'
    Cafeterito Noche   '2015-01-30'   '0362'
    Cafeterito Noche   '2015-01-31'   '2932'
    Cafeterito Noche   '2015-02-01'   '8218'
    Cafeterito Noche   '2015-02-02'   '9361'
    Cafeterito Noche   '2015-02-03'   '9689'
    Cafeterito Noche   '2015-02-04'   '8674'
    Cafeterito Noche   '2015-02-05'   '6401'
    Cafeterito Noche   '2015-02-06'   '9492'
    Cafeterito Noche   '2015-02-07'   '9464'
    Cafeterito Noche   '2015-02-08'   '2887'
    Cafeterito Noche   '2015-02-09'   '3191'
    Cafeterito Noche   '2015-02-10'   '5152'
    Cafeterito Noche   '2015-02-11'   '6950'
    Cafeterito Noche   '2015-02-12'   '6872'
    Cafeterito Noche   '2015-02-13'   '0435'
    Cafeterito Noche   '2015-02-14'   '1885'
    Cafeterito Noche   '2015-02-15'   '8034'
    Cafeterito Noche   '2015-02-16'   '2794'
    Cafeterito Noche   '2015-02-17'   '9241'
    Cafeterito Noche   '2015-02-18'   '4158'
    Cafeterito Noche   '2015-02-19'   '7524'
    Cafeterito Noche   '2015-02-20'   '7465'
    Cafeterito Noche   '2015-02-21'   '4926'
    Cafeterito Noche   '2015-02-22'   '9097'
    Cafeterito Noche   '2015-02-23'   '1377'
    Cafeterito Noche   '2015-02-24'   '1614'
    Cafeterito Noche   '2015-02-25'   '9162'
    Cafeterito Noche   '2015-02-26'   '2638'
    Cafeterito Noche   '2015-02-27'   '1022'
    Cafeterito Noche   '2015-02-28'   '8462'
    Cafeterito Noche   '2015-03-01'   '4774'
    Cafeterito Noche   '2015-03-02'   '6244'
    Cafeterito Noche   '2015-03-03'   '2923'
    Cafeterito Noche   '2015-03-04'   '4022'
    Cafeterito Noche   '2015-03-05'   '5054'
    Cafeterito Noche   '2015-03-06'   '7226'
    Cafeterito Noche   '2015-03-07'   '3089'
    Cafeterito Noche   '2015-03-08'   '7946'
    Cafeterito Noche   '2015-03-09'   '6133'
    Cafeterito Noche   '2015-03-10'   '3505'
    Cafeterito Noche   '2015-03-11'   '3308'
    Cafeterito Noche   '2015-03-12'   '0558'
    Cafeterito Noche   '2015-03-13'   '6340'
    Cafeterito Noche   '2015-03-14'   '4690'
    Cafeterito Noche   '2015-03-15'   '5187'
    Cafeterito Noche   '2015-03-16'   '1855'
    Cafeterito Noche   '2015-03-17'   '3407'
    Cafeterito Noche   '2015-03-18'   '5482'
    Cafeterito Noche   '2015-03-19'   '3178'
    Cafeterito Noche   '2015-03-20'   '6259'
    Cafeterito Noche   '2015-03-21'   '6936'
    Cafeterito Noche   '2015-03-22'   '3075'
    Cafeterito Noche   '2015-03-23'   '5471'
    Cafeterito Noche   '2015-03-24'   '6518'
    Cafeterito Noche   '2015-03-25'   '0976'
    Cafeterito Noche   '2015-03-26'   '6140'
    Cafeterito Noche   '2015-03-27'   '7178'
    Cafeterito Noche   '2015-03-28'   '1472'
    Cafeterito Noche   '2015-03-29'   '3821'
    Cafeterito Noche   '2015-03-30'   '1288'
    Cafeterito Noche   '2015-03-31'   '9893'
    Cafeterito Noche   '2015-04-01'   '2437'
    Cafeterito Noche   '2015-04-02'   '8262'
    Cafeterito Noche   '2015-04-03'   '4173'
    Cafeterito Noche   '2015-04-04'   '9576'
    Cafeterito Noche   '2015-04-05'   '6937'
    Cafeterito Noche   '2015-04-06'   '9785'
    Cafeterito Noche   '2015-04-07'   '5871'
    Cafeterito Noche   '2015-04-08'   '4238'
    Cafeterito Noche   '2015-04-09'   '1356'
    Cafeterito Noche   '2015-04-10'   '1451'
    Cafeterito Noche   '2015-04-11'   '2245'
    Cafeterito Noche   '2015-04-12'   '0529'
    Cafeterito Noche   '2015-04-13'   '5904'
    Cafeterito Noche   '2015-04-14'   '7965'
    Cafeterito Noche   '2015-04-15'   '6730'
    Cafeterito Noche   '2015-04-16'   '2405'
    Cafeterito Noche   '2015-04-17'   '5115'
    Cafeterito Noche   '2015-04-18'   '7361'
    Cafeterito Noche   '2015-04-19'   '5523'
    Cafeterito Noche   '2015-04-20'   '3545'
    Cafeterito Noche   '2015-04-21'   '4738'
    Cafeterito Noche   '2015-04-22'   '3701'
    Cafeterito Noche   '2015-04-23'   '6832'
    Cafeterito Noche   '2015-04-24'   '9739'
    Cafeterito Noche   '2015-04-25'   '0255'
    Cafeterito Noche   '2015-04-26'   '4630'
    Cafeterito Noche   '2015-04-27'   '8056'
    Cafeterito Noche   '2015-04-28'   '1237'
    Cafeterito Noche   '2015-04-29'   '9049'
    Cafeterito Noche   '2015-04-30'   '7653'
    Cafeterito Noche   '2015-05-01'   '7294'
    Cafeterito Noche   '2015-05-02'   '7782'
    Cafeterito Noche   '2015-05-03'   '4465'
    Cafeterito Noche   '2015-05-04'   '3327'
    Cafeterito Noche   '2015-05-05'   '3022'
    Cafeterito Noche   '2015-05-06'   '9958'
    Cafeterito Noche   '2015-05-07'   '1770'
    Cafeterito Noche   '2015-05-08'   '6131'
    Cafeterito Noche   '2015-05-09'   '5455'
    Cafeterito Noche   '2015-05-10'   '8752'
    Cafeterito Noche   '2015-05-11'   '5072'
    Cafeterito Noche   '2015-05-12'   '6305'
    Cafeterito Noche   '2015-05-13'   '8826'
    Cafeterito Noche   '2015-05-14'   '2006'
    Cafeterito Noche   '2015-05-15'   '6645'
    Cafeterito Noche   '2015-05-16'   '7507'
    Cafeterito Noche   '2015-05-17'   '1021'
    Cafeterito Noche   '2015-05-18'   '0946'
    Cafeterito Noche   '2015-05-19'   '5288'
    Cafeterito Noche   '2015-05-20'   '0753'
    Cafeterito Noche   '2015-05-21'   '7685'
    Cafeterito Noche   '2015-05-22'   '7120'
    Cafeterito Noche   '2015-05-23'   '3361'
    Cafeterito Noche   '2015-05-24'   '4697'
    Cafeterito Noche   '2015-05-25'   '4069'
    Cafeterito Noche   '2015-05-26'   '4060'
    Cafeterito Noche   '2015-05-27'   '7927'
    Cafeterito Noche   '2015-05-28'   '7706'
    Cafeterito Noche   '2015-05-29'   '7855'
    Cafeterito Noche   '2015-05-30'   '1670'
    Cafeterito Noche   '2015-05-31'   '0611'
    Cafeterito Noche   '2015-06-01'   '6756'
    Cafeterito Noche   '2015-06-02'   '5184'
    Cafeterito Noche   '2015-06-03'   '3636'
    Cafeterito Noche   '2015-06-04'   '3308'
    Cafeterito Noche   '2015-06-05'   '6517'
    Cafeterito Noche   '2015-06-06'   '5488'
    Cafeterito Noche   '2015-06-07'   '3530'
    Cafeterito Noche   '2015-06-08'   '4776'
    Cafeterito Noche   '2015-06-09'   '9545'
    Cafeterito Noche   '2015-06-10'   '2263'
    Cafeterito Noche   '2015-06-11'   '3392'
    Cafeterito Noche   '2015-06-12'   '5401'
    Cafeterito Noche   '2015-06-13'   '0520'
    Cafeterito Noche   '2015-06-14'   '1329'
    Cafeterito Noche   '2015-06-15'   '7862'
    Cafeterito Noche   '2015-06-16'   '8522'
    Cafeterito Noche   '2015-06-17'   '4874'
    Cafeterito Noche   '2015-06-18'   '4916'
    Cafeterito Noche   '2015-06-19'   '6444'
    Cafeterito Noche   '2015-06-20'   '0053'
    Cafeterito Noche   '2015-06-21'   '9529'
    Cafeterito Noche   '2015-06-22'   '9305'
    Cafeterito Noche   '2015-06-23'   '4800'
    Cafeterito Noche   '2015-06-24'   '8885'
    Cafeterito Noche   '2015-06-25'   '2128'
    Cafeterito Noche   '2015-06-26'   '2254'
    Cafeterito Noche   '2015-06-27'   '0371'
    Cafeterito Noche   '2015-06-28'   '7801'
    Cafeterito Noche   '2015-06-29'   '9661'
    Cafeterito Noche   '2015-06-30'   '0057'
    Cafeterito Noche   '2015-07-01'   '1896'
    Cafeterito Noche   '2015-07-02'   '4851'
    Cafeterito Noche   '2015-07-03'   '4867'
    Cafeterito Noche   '2015-07-04'   '7227'
    Cafeterito Noche   '2015-07-05'   '3802'
    Cafeterito Noche   '2015-07-06'   '1517'
    Cafeterito Noche   '2015-07-07'   '5321'
    Cafeterito Noche   '2015-07-08'   '9731'
    Cafeterito Noche   '2015-07-09'   '0895'
    Cafeterito Noche   '2015-07-10'   '8320'
    Cafeterito Noche   '2015-07-11'   '9768'
    Cafeterito Noche   '2015-07-12'   '9240'
    Cafeterito Noche   '2015-07-13'   '6869'
    Cafeterito Noche   '2015-07-14'   '9560'
    Cafeterito Noche   '2015-07-15'   '3409'
    Cafeterito Noche   '2015-07-16'   '5830'
    Cafeterito Noche   '2015-07-17'   '7688'
    Cafeterito Noche   '2015-07-18'   '6725'
    Cafeterito Noche   '2015-07-19'   '4202'
    Cafeterito Noche   '2015-07-20'   '1198'
    Cafeterito Noche   '2015-07-21'   '5048'
    Cafeterito Noche   '2015-07-22'   '7226'
    Cafeterito Noche   '2015-07-23'   '2442'
    Cafeterito Noche   '2015-07-24'   '0810'
    Cafeterito Noche   '2015-07-25'   '5311'
    Cafeterito Noche   '2015-07-26'   '9541'
    Cafeterito Noche   '2015-07-27'   '4915'
    Cafeterito Noche   '2015-07-28'   '0191'
    Cafeterito Noche   '2015-07-29'   '9446'
    Cafeterito Noche   '2015-07-30'   '0025'
    Cafeterito Noche   '2015-07-31'   '8646'
    Cafeterito Noche   '2015-08-01'   '0742'
    Cafeterito Noche   '2015-08-02'   '0227'
    Cafeterito Noche   '2015-08-03'   '0614'
    Cafeterito Noche   '2015-08-04'   '4426'
    Cafeterito Noche   '2015-08-05'   '4596'
    Cafeterito Noche   '2015-08-06'   '9218'
    Cafeterito Noche   '2015-08-07'   '1214'
    Cafeterito Noche   '2015-08-08'   '4896'
    Cafeterito Noche   '2015-08-09'   '0456'
    Cafeterito Noche   '2015-08-10'   '5659'
    Cafeterito Noche   '2015-08-11'   '2241'
    Cafeterito Noche   '2015-08-12'   '6920'
    Cafeterito Noche   '2015-08-13'   '4108'
    Cafeterito Noche   '2015-08-14'   '0091'
    Cafeterito Noche   '2015-08-15'   '8632'
    Cafeterito Noche   '2015-08-16'   '3033'
    Cafeterito Noche   '2015-08-17'   '2943'
    Cafeterito Noche   '2015-08-18'   '5907'
    Cafeterito Noche   '2015-08-19'   '3632'
    Cafeterito Noche   '2015-08-20'   '2118'
    Cafeterito Noche   '2015-08-21'   '9650'
    Cafeterito Noche   '2015-08-22'   '8468'
    Cafeterito Noche   '2015-08-23'   '3965'
    Cafeterito Noche   '2015-08-24'   '2169'
    Cafeterito Noche   '2015-08-25'   '8743'
    Cafeterito Noche   '2015-08-26'   '7724'
    Cafeterito Noche   '2015-08-27'   '3523'
    Cafeterito Noche   '2015-08-28'   '9692'
    Cafeterito Noche   '2015-08-29'   '8849'
    Cafeterito Noche   '2015-08-30'   '2293'
    Cafeterito Noche   '2015-08-31'   '8533'
    Cafeterito Noche   '2015-09-01'   '6028'
    Cafeterito Noche   '2015-09-02'   '9738'
    Cafeterito Noche   '2015-09-03'   '5211'
    Cafeterito Noche   '2015-09-04'   '7587'
    Cafeterito Noche   '2015-09-05'   '1315'
    Cafeterito Noche   '2015-09-06'   '1264'
    Cafeterito Noche   '2015-09-07'   '9086'
    Cafeterito Noche   '2015-09-08'   '6451'
    Cafeterito Noche   '2015-09-09'   '7186'
    Cafeterito Noche   '2015-09-10'   '2025'
    Cafeterito Noche   '2015-09-11'   '7633'
    Cafeterito Noche   '2015-09-12'   '1993'
    Cafeterito Noche   '2015-09-13'   '8114'
    Cafeterito Noche   '2015-09-14'   '5574'
    Cafeterito Noche   '2015-09-15'   '5200'
    Cafeterito Noche   '2015-09-16'   '6336'
    Cafeterito Noche   '2015-09-17'   '9393'
    Cafeterito Noche   '2015-09-18'   '9272'
    Cafeterito Noche   '2015-09-19'   '6994'
    Cafeterito Noche   '2015-09-20'   '1657'
    Cafeterito Noche   '2015-09-21'   '6405'
    Cafeterito Noche   '2015-09-22'   '7073'
    Cafeterito Noche   '2015-09-23'   '9498'
    Cafeterito Noche   '2015-09-24'   '6422'
    Cafeterito Noche   '2015-09-25'   '6324'
    Cafeterito Noche   '2015-09-26'   '0122'
    Cafeterito Noche   '2015-09-27'   '5340'
    Cafeterito Noche   '2015-09-28'   '0848'
    Cafeterito Noche   '2015-09-29'   '4618'
    Cafeterito Noche   '2015-09-30'   '4248'
    Cafeterito Noche   '2015-10-01'   '5551'
    Cafeterito Noche   '2015-10-02'   '1354'
    Cafeterito Noche   '2015-10-03'   '9355'
    Cafeterito Noche   '2015-10-04'   '6675'
    Cafeterito Noche   '2015-10-05'   '2382'
    Cafeterito Noche   '2015-10-06'   '7579'
    Cafeterito Noche   '2015-10-07'   '1151'
    Cafeterito Noche   '2015-10-08'   '7811'
    Cafeterito Noche   '2015-10-09'   '2034'
    Cafeterito Noche   '2015-10-10'   '2022'
    Cafeterito Noche   '2015-10-11'   '3667'
    Cafeterito Noche   '2015-10-12'   '3817'
    Cafeterito Noche   '2015-10-13'   '3793'
    Cafeterito Noche   '2015-10-14'   '3143'
    Cafeterito Noche   '2015-10-15'   '8559'
    Cafeterito Noche   '2015-10-16'   '0845'
    Cafeterito Noche   '2015-10-17'   '3700'
    Cafeterito Noche   '2015-10-18'   '5547'
    Cafeterito Noche   '2015-10-19'   '4249'
    Cafeterito Noche   '2015-10-20'   '5225'
    Cafeterito Noche   '2015-10-21'   '0984'
    Cafeterito Noche   '2015-10-22'   '4505'
    Cafeterito Noche   '2015-10-23'   '4804'
    Cafeterito Noche   '2015-10-24'   '9265'
    Cafeterito Noche   '2015-10-25'   '9375'
    Cafeterito Noche   '2015-10-26'   '6477'
    Cafeterito Noche   '2015-10-27'   '0608'
    Cafeterito Noche   '2015-10-28'   '1762'
    Cafeterito Noche   '2015-10-29'   '5629'
    Cafeterito Noche   '2015-10-30'   '5181'
    Cafeterito Noche   '2015-10-31'   '2135'
    Cafeterito Noche   '2015-11-01'   '3236'
    Cafeterito Noche   '2015-11-02'   '9701'
    Cafeterito Noche   '2015-11-03'   '5870'
    Cafeterito Noche   '2015-11-04'   '0167'
    Cafeterito Noche   '2015-11-05'   '8798'
    Cafeterito Noche   '2015-11-06'   '7866'
    Cafeterito Noche   '2015-11-07'   '0676'
    Cafeterito Noche   '2015-11-08'   '7713'
    Cafeterito Noche   '2015-11-09'   '2313'
    Cafeterito Noche   '2015-11-10'   '0374'
    Cafeterito Noche   '2015-11-11'   '6112'
    Cafeterito Noche   '2015-11-12'   '0229'
    Cafeterito Noche   '2015-11-13'   '5203'
    Cafeterito Noche   '2015-11-14'   '5793'
    Cafeterito Noche   '2015-11-15'   '2853'
    Cafeterito Noche   '2015-11-16'   '2581'
    Cafeterito Noche   '2015-11-17'   '9050'
    Cafeterito Noche   '2015-11-18'   '1019'
    Cafeterito Noche   '2015-11-19'   '4724'
    Cafeterito Noche   '2015-11-20'   '5720'
    Cafeterito Noche   '2015-11-21'   '1832'
    Cafeterito Noche   '2015-11-22'   '7832'
    Cafeterito Noche   '2015-11-23'   '0459'
    Cafeterito Noche   '2015-11-24'   '9542'
    Cafeterito Noche   '2015-11-25'   '6778'
    Cafeterito Noche   '2015-11-26'   '4142'
    Cafeterito Noche   '2015-11-27'   '9883'
    Cafeterito Noche   '2015-11-28'   '2349'
    Cafeterito Noche   '2015-11-29'   '0514'
    Cafeterito Noche   '2015-11-30'   '9133'
    Cafeterito Noche   '2015-12-01'   '3281'
    Cafeterito Noche   '2015-12-02'   '4262'
    Cafeterito Noche   '2015-12-03'   '8594'
    Cafeterito Noche   '2015-12-04'   '9007'
    Cafeterito Noche   '2015-12-05'   '8520'
    Cafeterito Noche   '2015-12-06'   '1421'
    Cafeterito Noche   '2015-12-07'   '3607'
    Cafeterito Noche   '2015-12-08'   '8351'
    Cafeterito Noche   '2015-12-09'   '0664'
    Cafeterito Noche   '2015-12-10'   '2685'
    Cafeterito Noche   '2015-12-11'   '6968'
    Cafeterito Noche   '2015-12-12'   '7442'
    Cafeterito Noche   '2015-12-13'   '1956'
    Cafeterito Noche   '2015-12-14'   '9402'
    Cafeterito Noche   '2015-12-15'   '7097'
    Cafeterito Noche   '2015-12-16'   '5532'
    Cafeterito Noche   '2015-12-17'   '4925'
    Cafeterito Noche   '2015-12-18'   '0449'
    Cafeterito Noche   '2015-12-19'   '6411'
    Cafeterito Noche   '2015-12-20'   '2526'
    Cafeterito Noche   '2015-12-21'   '7347'
    Cafeterito Noche   '2015-12-22'   '5661'
    Cafeterito Noche   '2015-12-23'   '4000'
    Cafeterito Noche   '2015-12-24'   '3214'
    Cafeterito Noche   '2015-12-25'   '0931'
    Cafeterito Noche   '2015-12-26'   '6149'
    Cafeterito Noche   '2015-12-27'   '6892'
    Cafeterito Noche   '2015-12-28'   '8456'
    Cafeterito Noche   '2015-12-29'   '3887'
    Cafeterito Noche   '2015-12-30'   '0769'
    Cafeterito Noche   '2015-12-31'   '0747'
    Cafeterito Noche   '2016-01-01'   '3361'
    Cafeterito Noche   '2016-01-02'   '9821'
    Cafeterito Noche   '2016-01-03'   '9369'
    Cafeterito Noche   '2016-01-04'   '2918'
    Cafeterito Noche   '2016-01-05'   '1175'
    Cafeterito Noche   '2016-01-06'   '5361'
    Cafeterito Noche   '2016-01-07'   '8270'
    Cafeterito Noche   '2016-01-08'   '1653'
    Cafeterito Noche   '2016-01-09'   '9920'
    Cafeterito Noche   '2016-01-10'   '4443'
    Cafeterito Noche   '2016-01-11'   '2319'
    Cafeterito Noche   '2016-01-12'   '3638'
    Cafeterito Noche   '2016-01-13'   '9410'
    Cafeterito Noche   '2016-01-14'   '7633'
    Cafeterito Noche   '2016-01-15'   '5517'
    Cafeterito Noche   '2016-01-16'   '9590'
    Cafeterito Noche   '2016-01-17'   '8102'
    Cafeterito Noche   '2016-01-18'   '9173'
    Cafeterito Noche   '2016-01-19'   '7278'
    Cafeterito Noche   '2016-01-20'   '7272'
    Cafeterito Noche   '2016-01-21'   '0860'
    Cafeterito Noche   '2016-01-22'   '1809'
    Cafeterito Noche   '2016-01-23'   '1773'
    Cafeterito Noche   '2016-01-24'   '3112'
    Cafeterito Noche   '2016-01-25'   '3640'
    Cafeterito Noche   '2016-01-26'   '9760'
    Cafeterito Noche   '2016-01-27'   '8188'
    Cafeterito Noche   '2016-01-28'   '5333'
    Cafeterito Noche   '2016-01-29'   '3402'
    Cafeterito Noche   '2016-01-30'   '0626'
    Cafeterito Noche   '2016-01-31'   '9434'
    Cafeterito Noche   '2016-02-01'   '0725'
    Cafeterito Noche   '2016-02-02'   '1092'
    Cafeterito Noche   '2016-02-03'   '4741'
    Cafeterito Noche   '2016-02-04'   '9985'
    Cafeterito Noche   '2016-02-05'   '9427'
    Cafeterito Noche   '2016-02-06'   '4112'
    Cafeterito Noche   '2016-02-07'   '2074'
    Cafeterito Noche   '2016-02-08'   '0738'
    Cafeterito Noche   '2016-02-09'   '4636'
    Cafeterito Noche   '2016-02-10'   '3487'
    Cafeterito Noche   '2016-02-11'   '7805'
    Cafeterito Noche   '2016-02-12'   '0352'
    Cafeterito Noche   '2016-02-13'   '6519'
    Cafeterito Noche   '2016-02-14'   '9505'
    Cafeterito Noche   '2016-02-15'   '1065'
    Cafeterito Noche   '2016-02-16'   '6984'
    Cafeterito Noche   '2016-02-17'   '2147'
    Cafeterito Noche   '2016-02-18'   '3820'
    Cafeterito Noche   '2016-02-19'   '7783'
    Cafeterito Noche   '2016-02-20'   '8052'
    Cafeterito Noche   '2016-02-21'   '9678'
    Cafeterito Noche   '2016-02-22'   '9808'
    Cafeterito Noche   '2016-02-23'   '4861'
    Cafeterito Noche   '2016-02-24'   '8380'
    Cafeterito Noche   '2016-02-25'   '1225'
    Cafeterito Noche   '2016-02-26'   '1251'
    Cafeterito Noche   '2016-02-27'   '0995'
    Cafeterito Noche   '2016-02-28'   '7006'
    Cafeterito Noche   '2016-02-29'   '8759'
    Cafeterito Noche   '2016-03-01'   '4021'
