           Paisita 2   '2014-11-05'   '4451'
           Paisita 2   '2014-11-06'   '3284'
           Paisita 2   '2014-11-07'   '1703'
           Paisita 2   '2014-11-08'   '6563'
           Paisita 2   '2014-11-09'   '5273'
           Paisita 2   '2014-11-10'   '4842'
           Paisita 2   '2014-11-11'   '8929'
           Paisita 2   '2014-11-12'   '6254'
           Paisita 2   '2014-11-13'   '3447'
           Paisita 2   '2014-11-14'   '9034'
           Paisita 2   '2014-11-15'   '6260'
           Paisita 2   '2014-11-16'   '5656'
           Paisita 2   '2014-11-17'   '9265'
           Paisita 2   '2014-11-18'   '5610'
           Paisita 2   '2014-11-19'   '7309'
           Paisita 2   '2014-11-20'   '4645'
           Paisita 2   '2014-11-21'   '3968'
           Paisita 2   '2014-11-22'   '8785'
           Paisita 2   '2014-11-23'   '2368'
           Paisita 2   '2014-11-24'   '6062'
           Paisita 2   '2014-11-25'   '1079'
           Paisita 2   '2014-11-26'   '8460'
           Paisita 2   '2014-11-27'   '9967'
           Paisita 2   '2014-11-28'   '4780'
           Paisita 2   '2014-11-29'   '4605'
           Paisita 2   '2014-11-30'   '9710'
           Paisita 2   '2014-12-01'   '9322'
           Paisita 2   '2014-12-02'   '3702'
           Paisita 2   '2014-12-03'   '9915'
           Paisita 2   '2014-12-04'   '5697'
           Paisita 2   '2014-12-05'   '2273'
           Paisita 2   '2014-12-06'   '6326'
           Paisita 2   '2014-12-07'   '2077'
           Paisita 2   '2014-12-08'   '0540'
           Paisita 2   '2014-12-09'   '1358'
           Paisita 2   '2014-12-10'   '1468'
           Paisita 2   '2014-12-11'   '8281'
           Paisita 2   '2014-12-12'   '4561'
           Paisita 2   '2014-12-13'   '6128'
           Paisita 2   '2014-12-14'   '9019'
           Paisita 2   '2014-12-15'   '1900'
           Paisita 2   '2014-12-16'   '7706'
           Paisita 2   '2014-12-17'   '2977'
           Paisita 2   '2014-12-18'   '8817'
           Paisita 2   '2014-12-19'   '1684'
           Paisita 2   '2014-12-20'   '2978'
           Paisita 2   '2014-12-21'   '6015'
           Paisita 2   '2014-12-22'   '0696'
           Paisita 2   '2014-12-23'   '1776'
           Paisita 2   '2014-12-24'   '1482'
           Paisita 2   '2014-12-25'   '4747'
           Paisita 2   '2014-12-26'   '2597'
           Paisita 2   '2014-12-27'   '6714'
           Paisita 2   '2014-12-28'   '5401'
           Paisita 2   '2014-12-29'   '0811'
           Paisita 2   '2014-12-30'   '6949'
           Paisita 2   '2014-12-31'   '7822'
           Paisita 2   '2015-01-01'   '3629'
           Paisita 2   '2015-01-02'   '7307'
           Paisita 2   '2015-01-03'   '4447'
           Paisita 2   '2015-01-04'   '1704'
           Paisita 2   '2015-01-05'   '8478'
           Paisita 2   '2015-01-06'   '0306'
           Paisita 2   '2015-01-07'   '4978'
           Paisita 2   '2015-01-08'   '2701'
           Paisita 2   '2015-01-09'   '0782'
           Paisita 2   '2015-01-10'   '9421'
           Paisita 2   '2015-01-11'   '6948'
           Paisita 2   '2015-01-12'   '5194'
           Paisita 2   '2015-01-13'   '3480'
           Paisita 2   '2015-01-14'   '2563'
           Paisita 2   '2015-01-15'   '6135'
           Paisita 2   '2015-01-16'   '6275'
           Paisita 2   '2015-01-17'   '7673'
           Paisita 2   '2015-01-18'   '3829'
           Paisita 2   '2015-01-19'   '0615'
           Paisita 2   '2015-01-20'   '7338'
           Paisita 2   '2015-01-21'   '4003'
           Paisita 2   '2015-01-22'   '5938'
           Paisita 2   '2015-01-23'   '7489'
           Paisita 2   '2015-01-24'   '8393'
           Paisita 2   '2015-01-25'   '0488'
           Paisita 2   '2015-01-26'   '3952'
           Paisita 2   '2015-01-27'   '1953'
           Paisita 2   '2015-01-28'   '9602'
           Paisita 2   '2015-01-29'   '4188'
           Paisita 2   '2015-01-30'   '8038'
           Paisita 2   '2015-01-31'   '5199'
           Paisita 2   '2015-02-01'   '0187'
           Paisita 2   '2015-02-02'   '5922'
           Paisita 2   '2015-02-03'   '6017'
           Paisita 2   '2015-02-04'   '1430'
           Paisita 2   '2015-02-05'   '4415'
           Paisita 2   '2015-02-06'   '2608'
           Paisita 2   '2015-02-07'   '8273'
           Paisita 2   '2015-02-08'   '8235'
           Paisita 2   '2015-02-09'   '6437'
           Paisita 2   '2015-02-10'   '5521'
           Paisita 2   '2015-02-11'   '3665'
           Paisita 2   '2015-02-12'   '3993'
           Paisita 2   '2015-02-13'   '0092'
           Paisita 2   '2015-02-14'   '5455'
           Paisita 2   '2015-02-15'   '5362'
           Paisita 2   '2015-02-16'   '2335'
           Paisita 2   '2015-02-17'   '4905'
           Paisita 2   '2015-02-18'   '5511'
           Paisita 2   '2015-02-19'   '7182'
           Paisita 2   '2015-02-20'   '3467'
           Paisita 2   '2015-02-21'   '2701'
           Paisita 2   '2015-02-22'   '1817'
           Paisita 2   '2015-02-23'   '1230'
           Paisita 2   '2015-02-24'   '4475'
           Paisita 2   '2015-02-25'   '2137'
           Paisita 2   '2015-02-26'   '9751'
           Paisita 2   '2015-02-27'   '9356'
           Paisita 2   '2015-02-28'   '8852'
           Paisita 2   '2015-03-01'   '7256'
           Paisita 2   '2015-03-02'   '0475'
           Paisita 2   '2015-03-03'   '2141'
           Paisita 2   '2015-03-04'   '8077'
           Paisita 2   '2015-03-05'   '8633'
           Paisita 2   '2015-03-06'   '0734'
           Paisita 2   '2015-03-07'   '2767'
           Paisita 2   '2015-03-08'   '6584'
           Paisita 2   '2015-03-09'   '6556'
           Paisita 2   '2015-03-10'   '9409'
           Paisita 2   '2015-03-11'   '5042'
           Paisita 2   '2015-03-12'   '8288'
           Paisita 2   '2015-03-13'   '9830'
           Paisita 2   '2015-03-14'   '6494'
           Paisita 2   '2015-03-15'   '2973'
           Paisita 2   '2015-03-16'   '0789'
           Paisita 2   '2015-03-17'   '7188'
           Paisita 2   '2015-03-18'   '9335'
           Paisita 2   '2015-03-19'   '4385'
           Paisita 2   '2015-03-20'   '0650'
           Paisita 2   '2015-03-21'   '4438'
           Paisita 2   '2015-03-22'   '8511'
           Paisita 2   '2015-03-23'   '9849'
           Paisita 2   '2015-03-24'   '5584'
           Paisita 2   '2015-03-25'   '9042'
           Paisita 2   '2015-03-26'   '3042'
           Paisita 2   '2015-03-27'   '2418'
           Paisita 2   '2015-03-28'   '8599'
           Paisita 2   '2015-03-29'   '2093'
           Paisita 2   '2015-03-30'   '3890'
           Paisita 2   '2015-03-31'   '7576'
           Paisita 2   '2015-04-01'   '8037'
           Paisita 2   '2015-04-02'   '2655'
           Paisita 2   '2015-04-03'   '2143'
           Paisita 2   '2015-04-04'   '9618'
           Paisita 2   '2015-04-05'   '3179'
           Paisita 2   '2015-04-06'   '5309'
           Paisita 2   '2015-04-07'   '0179'
           Paisita 2   '2015-04-08'   '9483'
           Paisita 2   '2015-04-09'   '4072'
           Paisita 2   '2015-04-10'   '9829'
           Paisita 2   '2015-04-11'   '4274'
           Paisita 2   '2015-04-12'   '5061'
           Paisita 2   '2015-04-13'   '1307'
           Paisita 2   '2015-04-14'   '3899'
           Paisita 2   '2015-04-15'   '8394'
           Paisita 2   '2015-04-16'   '3596'
           Paisita 2   '2015-04-17'   '1579'
           Paisita 2   '2015-04-18'   '0859'
           Paisita 2   '2015-04-19'   '8527'
           Paisita 2   '2015-04-20'   '8924'
           Paisita 2   '2015-04-21'   '7618'
           Paisita 2   '2015-04-22'   '6360'
           Paisita 2   '2015-04-23'   '4496'
           Paisita 2   '2015-04-24'   '7592'
           Paisita 2   '2015-04-25'   '7008'
           Paisita 2   '2015-04-26'   '9679'
           Paisita 2   '2015-04-27'   '5391'
           Paisita 2   '2015-04-28'   '4285'
           Paisita 2   '2015-04-29'   '4685'
           Paisita 2   '2015-04-30'   '3294'
           Paisita 2   '2015-05-01'   '7198'
           Paisita 2   '2015-05-02'   '4971'
           Paisita 2   '2015-05-03'   '3697'
           Paisita 2   '2015-05-04'   '1610'
           Paisita 2   '2015-05-05'   '7499'
           Paisita 2   '2015-05-06'   '6835'
           Paisita 2   '2015-05-07'   '7262'
           Paisita 2   '2015-05-08'   '5759'
           Paisita 2   '2015-05-09'   '9525'
           Paisita 2   '2015-05-10'   '9953'
           Paisita 2   '2015-05-11'   '8657'
           Paisita 2   '2015-05-12'   '8938'
           Paisita 2   '2015-05-13'   '7301'
           Paisita 2   '2015-05-14'   '6655'
           Paisita 2   '2015-05-15'   '3737'
           Paisita 2   '2015-05-16'   '0285'
           Paisita 2   '2015-05-17'   '4216'
           Paisita 2   '2015-05-18'   '5608'
           Paisita 2   '2015-05-19'   '6508'
           Paisita 2   '2015-05-20'   '2247'
           Paisita 2   '2015-05-21'   '2174'
           Paisita 2   '2015-05-22'   '7351'
           Paisita 2   '2015-05-23'   '1129'
           Paisita 2   '2015-05-24'   '5607'
           Paisita 2   '2015-05-25'   '3415'
           Paisita 2   '2015-05-26'   '0929'
           Paisita 2   '2015-05-27'   '0224'
           Paisita 2   '2015-05-28'   '9074'
           Paisita 2   '2015-05-29'   '5951'
           Paisita 2   '2015-05-30'   '8932'
           Paisita 2   '2015-05-31'   '2846'
           Paisita 2   '2015-06-01'   '2025'
           Paisita 2   '2015-06-02'   '8940'
           Paisita 2   '2015-06-03'   '8462'
           Paisita 2   '2015-06-04'   '5737'
           Paisita 2   '2015-06-05'   '2097'
           Paisita 2   '2015-06-06'   '9029'
           Paisita 2   '2015-06-07'   '6694'
           Paisita 2   '2015-06-08'   '8704'
           Paisita 2   '2015-06-09'   '1544'
           Paisita 2   '2015-06-10'   '2444'
           Paisita 2   '2015-06-11'   '8923'
           Paisita 2   '2015-06-12'   '9998'
           Paisita 2   '2015-06-13'   '1055'
           Paisita 2   '2015-06-14'   '4877'
           Paisita 2   '2015-06-15'   '4198'
           Paisita 2   '2015-06-16'   '0423'
           Paisita 2   '2015-06-17'   '4158'
           Paisita 2   '2015-06-18'   '3902'
           Paisita 2   '2015-06-19'   '8198'
           Paisita 2   '2015-06-20'   '5830'
           Paisita 2   '2015-06-21'   '0914'
           Paisita 2   '2015-06-22'   '0933'
           Paisita 2   '2015-06-23'   '5676'
           Paisita 2   '2015-06-24'   '5183'
           Paisita 2   '2015-06-25'   '7919'
           Paisita 2   '2015-06-26'   '8846'
           Paisita 2   '2015-06-27'   '1917'
           Paisita 2   '2015-06-28'   '2232'
           Paisita 2   '2015-06-29'   '6128'
           Paisita 2   '2015-06-30'   '2309'
           Paisita 2   '2015-07-01'   '2336'
           Paisita 2   '2015-07-02'   '1312'
           Paisita 2   '2015-07-03'   '5752'
           Paisita 2   '2015-07-04'   '1016'
           Paisita 2   '2015-07-05'   '2920'
           Paisita 2   '2015-07-06'   '6884'
           Paisita 2   '2015-07-07'   '1026'
           Paisita 2   '2015-07-08'   '6285'
           Paisita 2   '2015-07-09'   '1559'
           Paisita 2   '2015-07-10'   '0710'
           Paisita 2   '2015-07-11'   '9792'
           Paisita 2   '2015-07-12'   '6505'
           Paisita 2   '2015-07-13'   '8420'
           Paisita 2   '2015-07-14'   '8802'
           Paisita 2   '2015-07-15'   '0225'
           Paisita 2   '2015-07-16'   '8748'
           Paisita 2   '2015-07-17'   '0452'
           Paisita 2   '2015-07-18'   '0541'
           Paisita 2   '2015-07-19'   '3026'
           Paisita 2   '2015-07-20'   '0435'
           Paisita 2   '2015-07-21'   '0567'
           Paisita 2   '2015-07-22'   '9513'
           Paisita 2   '2015-07-23'   '9275'
           Paisita 2   '2015-07-24'   '8604'
           Paisita 2   '2015-07-25'   '6181'
           Paisita 2   '2015-07-26'   '8015'
           Paisita 2   '2015-07-27'   '1239'
           Paisita 2   '2015-07-28'   '2100'
           Paisita 2   '2015-07-29'   '4328'
           Paisita 2   '2015-07-30'   '6259'
           Paisita 2   '2015-07-31'   '5236'
           Paisita 2   '2015-08-01'   '7508'
           Paisita 2   '2015-08-02'   '4348'
           Paisita 2   '2015-08-03'   '5541'
           Paisita 2   '2015-08-04'   '8710'
           Paisita 2   '2015-08-05'   '0741'
           Paisita 2   '2015-08-06'   '5939'
           Paisita 2   '2015-08-07'   '8695'
           Paisita 2   '2015-08-08'   '4048'
           Paisita 2   '2015-08-09'   '0682'
           Paisita 2   '2015-08-10'   '2584'
           Paisita 2   '2015-08-11'   '2996'
           Paisita 2   '2015-08-12'   '6247'
           Paisita 2   '2015-08-13'   '4651'
           Paisita 2   '2015-08-14'   '3721'
           Paisita 2   '2015-08-15'   '0500'
           Paisita 2   '2015-08-16'   '0872'
           Paisita 2   '2015-08-17'   '1347'
           Paisita 2   '2015-08-18'   '7949'
           Paisita 2   '2015-08-19'   '3641'
           Paisita 2   '2015-08-20'   '4574'
           Paisita 2   '2015-08-21'   '3208'
           Paisita 2   '2015-08-22'   '2894'
           Paisita 2   '2015-08-23'   '9712'
           Paisita 2   '2015-08-24'   '6117'
           Paisita 2   '2015-08-25'   '5869'
           Paisita 2   '2015-08-26'   '3684'
           Paisita 2   '2015-08-27'   '4108'
           Paisita 2   '2015-08-28'   '5764'
           Paisita 2   '2015-08-29'   '6627'
           Paisita 2   '2015-08-30'   '0632'
           Paisita 2   '2015-08-31'   '0541'
           Paisita 2   '2015-09-01'   '4952'
           Paisita 2   '2015-09-02'   '5123'
           Paisita 2   '2015-09-03'   '5708'
           Paisita 2   '2015-09-04'   '1413'
           Paisita 2   '2015-09-05'   '4380'
           Paisita 2   '2015-09-06'   '9674'
           Paisita 2   '2015-09-07'   '2239'
           Paisita 2   '2015-09-08'   '8935'
           Paisita 2   '2015-09-09'   '8731'
           Paisita 2   '2015-09-10'   '4949'
           Paisita 2   '2015-09-11'   '2139'
           Paisita 2   '2015-09-12'   '7939'
           Paisita 2   '2015-09-13'   '5250'
           Paisita 2   '2015-09-14'   '1816'
           Paisita 2   '2015-09-15'   '2341'
           Paisita 2   '2015-09-16'   '9995'
           Paisita 2   '2015-09-17'   '6274'
           Paisita 2   '2015-09-18'   '6687'
           Paisita 2   '2015-09-19'   '6592'
           Paisita 2   '2015-09-20'   '8077'
           Paisita 2   '2015-09-21'   '7721'
           Paisita 2   '2015-09-22'   '0927'
           Paisita 2   '2015-09-23'   '6591'
           Paisita 2   '2015-09-24'   '8405'
           Paisita 2   '2015-09-25'   '3503'
           Paisita 2   '2015-09-26'   '7638'
           Paisita 2   '2015-09-27'   '0091'
           Paisita 2   '2015-09-28'   '9433'
           Paisita 2   '2015-09-29'   '4629'
           Paisita 2   '2015-09-30'   '1633'
           Paisita 2   '2015-10-01'   '1631'
           Paisita 2   '2015-10-02'   '7097'
           Paisita 2   '2015-10-03'   '3164'
           Paisita 2   '2015-10-04'   '1306'
           Paisita 2   '2015-10-05'   '8374'
           Paisita 2   '2015-10-06'   '3649'
           Paisita 2   '2015-10-07'   '0640'
           Paisita 2   '2015-10-08'   '1423'
           Paisita 2   '2015-10-09'   '8486'
           Paisita 2   '2015-10-10'   '8051'
           Paisita 2   '2015-10-11'   '1233'
           Paisita 2   '2015-10-12'   '6695'
           Paisita 2   '2015-10-13'   '2063'
           Paisita 2   '2015-10-14'   '9536'
           Paisita 2   '2015-10-15'   '5753'
           Paisita 2   '2015-10-16'   '5370'
           Paisita 2   '2015-10-17'   '8458'
           Paisita 2   '2015-10-18'   '4539'
           Paisita 2   '2015-10-19'   '3226'
           Paisita 2   '2015-10-20'   '5132'
           Paisita 2   '2015-10-21'   '9150'
           Paisita 2   '2015-10-22'   '5274'
           Paisita 2   '2015-10-23'   '4975'
           Paisita 2   '2015-10-24'   '8174'
           Paisita 2   '2015-10-25'   '2704'
           Paisita 2   '2015-10-26'   '5265'
           Paisita 2   '2015-10-27'   '5101'
           Paisita 2   '2015-10-28'   '6542'
           Paisita 2   '2015-10-29'   '0974'
           Paisita 2   '2015-10-30'   '4413'
           Paisita 2   '2015-10-31'   '0807'
           Paisita 2   '2015-11-01'   '8767'
           Paisita 2   '2015-11-02'   '4637'
           Paisita 2   '2015-11-03'   '9125'
           Paisita 2   '2015-11-04'   '6624'
           Paisita 2   '2015-11-05'   '0839'
           Paisita 2   '2015-11-06'   '4634'
           Paisita 2   '2015-11-07'   '7684'
           Paisita 2   '2015-11-08'   '2870'
           Paisita 2   '2015-11-09'   '6289'
           Paisita 2   '2015-11-10'   '0400'
           Paisita 2   '2015-11-11'   '9923'
           Paisita 2   '2015-11-12'   '9768'
           Paisita 2   '2015-11-13'   '1570'
           Paisita 2   '2015-11-14'   '6266'
           Paisita 2   '2015-11-15'   '6961'
           Paisita 2   '2015-11-16'   '0306'
           Paisita 2   '2015-11-17'   '1291'
           Paisita 2   '2015-11-18'   '5160'
           Paisita 2   '2015-11-19'   '2751'
           Paisita 2   '2015-11-20'   '7060'
           Paisita 2   '2015-11-21'   '6649'
           Paisita 2   '2015-11-22'   '9562'
           Paisita 2   '2015-11-23'   '9022'
           Paisita 2   '2015-11-24'   '5990'
           Paisita 2   '2015-11-25'   '2489'
           Paisita 2   '2015-11-26'   '9951'
           Paisita 2   '2015-11-27'   '9213'
           Paisita 2   '2015-11-28'   '3945'
           Paisita 2   '2015-11-29'   '3147'
           Paisita 2   '2015-11-30'   '5973'
           Paisita 2   '2015-12-01'   '7308'
           Paisita 2   '2015-12-02'   '2003'
           Paisita 2   '2015-12-03'   '7424'
           Paisita 2   '2015-12-04'   '9608'
           Paisita 2   '2015-12-05'   '9159'
           Paisita 2   '2015-12-06'   '6180'
           Paisita 2   '2015-12-07'   '4188'
           Paisita 2   '2015-12-08'   '2955'
           Paisita 2   '2015-12-09'   '4861'
           Paisita 2   '2015-12-10'   '9185'
           Paisita 2   '2015-12-11'   '7411'
           Paisita 2   '2015-12-12'   '8860'
           Paisita 2   '2015-12-13'   '0040'
           Paisita 2   '2015-12-14'   '2969'
           Paisita 2   '2015-12-15'   '4358'
           Paisita 2   '2015-12-16'   '1875'
           Paisita 2   '2015-12-17'   '3924'
           Paisita 2   '2015-12-18'   '5327'
           Paisita 2   '2015-12-19'   '6057'
           Paisita 2   '2015-12-20'   '6699'
           Paisita 2   '2015-12-21'   '0043'
           Paisita 2   '2015-12-22'   '2385'
           Paisita 2   '2015-12-23'   '2423'
           Paisita 2   '2015-12-24'   '3107'
           Paisita 2   '2015-12-25'   '1029'
           Paisita 2   '2015-12-26'   '9346'
           Paisita 2   '2015-12-27'   '6817'
           Paisita 2   '2015-12-28'   '0470'
           Paisita 2   '2015-12-29'   '7024'
           Paisita 2   '2015-12-30'   '0890'
           Paisita 2   '2015-12-31'   '0032'
           Paisita 2   '2016-01-01'   '1713'
           Paisita 2   '2016-01-02'   '7677'
           Paisita 2   '2016-01-03'   '7391'
           Paisita 2   '2016-01-04'   '5864'
           Paisita 2   '2016-01-05'   '0689'
           Paisita 2   '2016-01-06'   '2969'
           Paisita 2   '2016-01-07'   '5732'
           Paisita 2   '2016-01-08'   '1356'
           Paisita 2   '2016-01-09'   '0728'
           Paisita 2   '2016-01-10'   '7182'
           Paisita 2   '2016-01-11'   '9426'
           Paisita 2   '2016-01-12'   '6998'
           Paisita 2   '2016-01-13'   '8940'
           Paisita 2   '2016-01-14'   '6750'
           Paisita 2   '2016-01-15'   '7399'
           Paisita 2   '2016-01-16'   '0160'
           Paisita 2   '2016-01-17'   '3958'
           Paisita 2   '2016-01-18'   '0356'
           Paisita 2   '2016-01-19'   '3350'
           Paisita 2   '2016-01-20'   '3736'
           Paisita 2   '2016-01-21'   '6023'
           Paisita 2   '2016-01-22'   '3417'
           Paisita 2   '2016-01-23'   '7182'
           Paisita 2   '2016-01-24'   '9435'
           Paisita 2   '2016-01-25'   '7203'
           Paisita 2   '2016-01-26'   '6579'
           Paisita 2   '2016-01-27'   '9555'
           Paisita 2   '2016-01-28'   '4576'
           Paisita 2   '2016-01-29'   '2719'
           Paisita 2   '2016-01-30'   '3460'
           Paisita 2   '2016-01-31'   '5294'
           Paisita 2   '2016-02-01'   '3630'
           Paisita 2   '2016-02-02'   '1295'
           Paisita 2   '2016-02-03'   '1290'
           Paisita 2   '2016-02-04'   '0776'
           Paisita 2   '2016-02-05'   '7336'
           Paisita 2   '2016-02-06'   '0675'
           Paisita 2   '2016-02-07'   '4422'
           Paisita 2   '2016-02-08'   '1549'
           Paisita 2   '2016-02-09'   '9238'
           Paisita 2   '2016-02-10'   '6329'
           Paisita 2   '2016-02-11'   '7990'
           Paisita 2   '2016-02-12'   '1260'
           Paisita 2   '2016-02-13'   '6093'
           Paisita 2   '2016-02-14'   '8059'
           Paisita 2   '2016-02-15'   '0533'
           Paisita 2   '2016-02-16'   '2660'
           Paisita 2   '2016-02-17'   '7610'
           Paisita 2   '2016-02-18'   '0624'
           Paisita 2   '2016-02-19'   '2850'
           Paisita 2   '2016-02-20'   '1212'
           Paisita 2   '2016-02-21'   '3163'
           Paisita 2   '2016-02-22'   '7605'
           Paisita 2   '2016-02-23'   '2194'
           Paisita 2   '2016-02-24'   '1295'
           Paisita 2   '2016-02-25'   '9113'
           Paisita 2   '2016-02-26'   '5941'
           Paisita 2   '2016-02-27'   '3424'
           Paisita 2   '2016-02-28'   '2079'
           Paisita 2   '2016-02-29'   '8069'
           Paisita 2   '2016-03-01'   '2919'
           Paisita 2   '2016-03-02'   '3391'
           Paisita 2   '2016-03-03'   '5277'
           Paisita 2   '2016-03-04'   '0017'
           Paisita 2   '2016-03-05'   '4444'
           Paisita 2   '2016-03-06'   '0849'
           Paisita 2   '2016-03-07'   '9319'
           Paisita 2   '2016-03-08'   '1596'
           Paisita 2   '2016-03-09'   '1348'
           Paisita 2   '2016-03-10'   '6599'
           Paisita 2   '2016-03-11'   '2539'
           Paisita 2   '2016-03-12'   '5376'
           Paisita 2   '2016-03-13'   '2892'
           Paisita 2   '2016-03-14'   '2671'
           Paisita 2   '2016-03-15'   '8929'
           Paisita 2   '2016-03-16'   '2612'
           Paisita 2   '2016-03-17'   '0291'
           Paisita 2   '2016-03-18'   '3856'
           Paisita 2   '2016-03-19'   '6599'
           Paisita 2   '2016-03-20'   '8662'
           Paisita 2   '2016-03-21'   '5406'
           Paisita 2   '2016-03-22'   '6197'
           Paisita 2   '2016-03-23'   '8128'
           Paisita 2   '2016-03-24'   '6012'
           Paisita 2   '2016-03-25'   '2798'
           Paisita 2   '2016-03-26'   '5475'
           Paisita 2   '2016-03-27'   '2237'
           Paisita 2   '2016-03-28'   '4123'
           Paisita 2   '2016-03-29'   '5184'
           Paisita 2   '2016-03-30'   '8379'
           Paisita 2   '2016-03-31'   '8598'
           Paisita 2   '2016-04-01'   '0420'
           Paisita 2   '2016-04-02'   '9109'
           Paisita 2   '2016-04-03'   '0741'
           Paisita 2   '2016-04-04'   '6470'
           Paisita 2   '2016-04-05'   '6617'
           Paisita 2   '2016-04-06'   '6002'
           Paisita 2   '2016-04-07'   '4019'
           Paisita 2   '2016-04-08'   '4168'
           Paisita 2   '2016-04-09'   '1779'
           Paisita 2   '2016-04-10'   '0116'
           Paisita 2   '2016-04-11'   '6339'
           Paisita 2   '2016-04-12'   '2123'
           Paisita 2   '2016-04-13'   '9498'
           Paisita 2   '2016-04-14'   '0910'
           Paisita 2   '2016-04-15'   '3149'
           Paisita 2   '2016-04-16'   '4628'
           Paisita 2   '2016-04-17'   '8408'
           Paisita 2   '2016-04-18'   '7458'
           Paisita 2   '2016-04-19'   '8715'
           Paisita 2   '2016-04-20'   '1108'
           Paisita 2   '2016-04-21'   '0260'
           Paisita 2   '2016-04-22'   '3747'
           Paisita 2   '2016-04-23'   '7205'
           Paisita 2   '2016-04-24'   '2258'
           Paisita 2   '2016-04-25'   '6608'
           Paisita 2   '2016-04-26'   '2645'
           Paisita 2   '2016-04-27'   '5756'
           Paisita 2   '2016-04-28'   '2159'
           Paisita 2   '2016-04-29'   '6496'
           Paisita 2   '2016-04-30'   '0249'
           Paisita 2   '2016-05-01'   '1268'
           Paisita 2   '2016-05-02'   '6176'
           Paisita 2   '2016-05-03'   '6480'
           Paisita 2   '2016-05-04'   '2482'
           Paisita 2   '2016-05-05'   '5996'
           Paisita 2   '2016-05-06'   '2271'
           Paisita 2   '2016-05-07'   '1787'
           Paisita 2   '2016-05-08'   '9550'
           Paisita 2   '2016-05-09'   '1262'
           Paisita 2   '2016-05-10'   '0122'
           Paisita 2   '2016-05-11'   '4554'
           Paisita 2   '2016-05-12'   '8250'
           Paisita 2   '2016-05-13'   '9495'
           Paisita 2   '2016-05-14'   '1823'
           Paisita 2   '2016-05-15'   '6369'
           Paisita 2   '2016-05-16'   '6714'
           Paisita 2   '2016-05-17'   '4795'
           Paisita 2   '2016-05-18'   '9224'
           Paisita 2   '2016-05-19'   '6617'
           Paisita 2   '2016-05-20'   '7151'
           Paisita 2   '2016-05-21'   '1603'
           Paisita 2   '2016-05-22'   '4894'
           Paisita 2   '2016-05-23'   '0674'
           Paisita 2   '2016-05-24'   '0234'
           Paisita 2   '2016-05-25'   '1787'
           Paisita 2   '2016-05-26'   '5404'
           Paisita 2   '2016-05-27'   '8850'
           Paisita 2   '2016-05-28'   '8793'
           Paisita 2   '2016-05-29'   '2948'
           Paisita 2   '2016-05-30'   '7773'
           Paisita 2   '2016-05-31'   '3470'
           Paisita 2   '2016-06-01'   '8704'
           Paisita 2   '2016-06-02'   '3222'
           Paisita 2   '2016-06-03'   '0938'
           Paisita 2   '2016-06-04'   '4842'
           Paisita 2   '2016-06-05'   '2905'
           Paisita 2   '2016-06-06'   '0285'
           Paisita 2   '2016-06-07'   '2413'
           Paisita 2   '2016-06-08'   '6225'
           Paisita 2   '2016-06-09'   '7171'
           Paisita 2   '2016-06-10'   '9105'
           Paisita 2   '2016-06-11'   '4049'
           Paisita 2   '2016-06-12'   '9217'
           Paisita 2   '2016-06-13'   '6762'
           Paisita 2   '2016-06-14'   '1206'
           Paisita 2   '2016-06-15'   '7739'
           Paisita 2   '2016-06-16'   '4424'
           Paisita 2   '2016-06-17'   '2729'
           Paisita 2   '2016-06-18'   '6962'
           Paisita 2   '2016-06-19'   '4335'
           Paisita 2   '2016-06-20'   '5210'
           Paisita 2   '2016-06-21'   '1689'
           Paisita 2   '2016-06-22'   '9609'
           Paisita 2   '2016-06-23'   '6185'
           Paisita 2   '2016-06-24'   '3992'
           Paisita 2   '2016-06-25'   '9436'
           Paisita 2   '2016-06-26'   '0158'
           Paisita 2   '2016-06-27'   '0221'
           Paisita 2   '2016-06-28'   '3267'
           Paisita 2   '2016-06-29'   '1446'
           Paisita 2   '2016-06-30'   '4553'
           Paisita 2   '2016-07-01'   '3554'
           Paisita 2   '2016-07-02'   '3496'
           Paisita 2   '2016-07-03'   '3028'
           Paisita 2   '2016-07-04'   '4115'
           Paisita 2   '2016-07-05'   '2529'
           Paisita 2   '2016-07-06'   '4814'
           Paisita 2   '2016-07-07'   '3858'
           Paisita 2   '2016-07-08'   '8720'
           Paisita 2   '2016-07-09'   '8632'
           Paisita 2   '2016-07-10'   '0665'
           Paisita 2   '2016-07-11'   '9715'
           Paisita 2   '2016-07-12'   '3686'
           Paisita 2   '2016-07-13'   '5221'
           Paisita 2   '2016-07-14'   '0679'
           Paisita 2   '2016-07-15'   '8600'
           Paisita 2   '2016-07-16'   '6683'
           Paisita 2   '2016-07-17'   '7038'
           Paisita 2   '2016-07-18'   '1545'
           Paisita 2   '2016-07-19'   '0812'
           Paisita 2   '2016-07-20'   '5556'
           Paisita 2   '2016-07-21'   '6805'
           Paisita 2   '2016-07-22'   '7973'
           Paisita 2   '2016-07-23'   '7792'
           Paisita 2   '2016-07-24'   '9723'
           Paisita 2   '2016-07-25'   '7200'
           Paisita 2   '2016-07-26'   '1461'
           Paisita 2   '2016-07-27'   '8475'
           Paisita 2   '2016-07-28'   '4777'
           Paisita 2   '2016-07-29'   '1551'
           Paisita 2   '2016-07-30'   '5819'
           Paisita 2   '2016-07-31'   '0257'
           Paisita 2   '2016-08-01'   '8343'
