           Cruz Roja   '2023-08-15'   '4409'
           Cruz Roja   '2023-08-22'   '9063'
           Cruz Roja   '2023-08-29'   '2096'
           Cruz Roja   '2023-09-05'   '6261'
           Cruz Roja   '2023-09-12'   '5938'
           Cruz Roja   '2023-09-19'   '4646'
           Cruz Roja   '2023-09-26'   '5753'
           Cruz Roja   '2023-10-03'   '5896'
           Cruz Roja   '2023-10-10'   '8799'
           Cruz Roja   '2023-10-17'   '2255'
           Cruz Roja   '2023-10-24'   '2913'
           Cruz Roja   '2023-10-31'   '4870'
           Cruz Roja   '2023-11-07'   '6903'
           Cruz Roja   '2023-11-14'   '9043'
           Cruz Roja   '2023-11-21'   '2752'
           Cruz Roja   '2023-11-28'   '4668'
           Cruz Roja   '2023-12-05'   '5387'
           Cruz Roja   '2023-12-12'   '6435'
           Cruz Roja   '2023-12-19'   '9039'
           Cruz Roja   '2023-12-26'   '9564'
           Cruz Roja   '2024-01-02'   '6922'
           Cruz Roja   '2024-01-09'   '3563'
           Cruz Roja   '2024-01-16'   '8154'
           Cruz Roja   '2024-01-23'   '5627'
           Cruz Roja   '2024-01-30'   '1886'
           Cruz Roja   '2024-02-06'   '8735'
           Cruz Roja   '2024-02-13'   '9659'
           Cruz Roja   '2024-02-20'   '1588'
           Cruz Roja   '2024-02-27'   '2753'
           Cruz Roja   '2024-03-05'   '5702'
           Cruz Roja   '2024-03-12'   '7073'
           Cruz Roja   '2024-03-19'   '2289'
           Cruz Roja   '2024-03-26'   '8044'
           Cruz Roja   '2024-04-02'   '3843'
           Cruz Roja   '2024-04-09'   '3741'
           Cruz Roja   '2024-04-16'   '6410'
           Cruz Roja   '2024-04-23'   '1449'
           Cruz Roja   '2024-04-30'   '4710'
           Cruz Roja   '2024-05-07'   '1162'
           Cruz Roja   '2024-05-14'   '8443'
           Cruz Roja   '2024-05-21'   '8545'
           Cruz Roja   '2024-05-28'   '8079'
           Cruz Roja   '2024-06-04'   '7860'
           Cruz Roja   '2024-06-11'   '3414'
           Cruz Roja   '2024-06-18'   '9547'
           Cruz Roja   '2024-06-25'   '0895'
           Cruz Roja   '2024-07-02'   '3696'
           Cruz Roja   '2024-07-09'   '5298'
           Cruz Roja   '2024-07-16'   '5234'
           Cruz Roja   '2024-07-23'   '7187'
           Cruz Roja   '2024-07-30'   '1262'
           Cruz Roja   '2024-08-06'   '4786'
           Cruz Roja   '2024-08-13'   '6451'
           Cruz Roja   '2024-08-20'   '2935'
